,fold,sampler,pvalue,loss
2,ind,RandomSampler,0.03996081079173364,[]
2,ind,RandomSampler,0.04081570909962963,[]
2,ind,RandomSampler,0.002822382794750532,[]
2,ind,RandomSampler,0.043851798256861925,[]
2,ind,RandomSampler,0.03510681910575124,[]
2,ind,RandomSampler,0.07864563350946005,[]
2,ind,RandomSampler,0.026600745552799877,[]
2,ind,RandomSampler,0.020426922711305525,[]
2,ind,RandomSampler,0.008480234109766211,[]
2,ind,RandomSampler,0.005044698619629588,[]
2,ind,RandomSampler,0.012040570731770351,[]
2,ind,RandomSampler,0.027022646189823665,[]
2,ind,RandomSampler,0.0016825374965742021,[]
2,ind,RandomSampler,0.011011036987182655,[]
2,ind,RandomSampler,0.07388682497885844,[]
2,ind,RandomSampler,0.04220565455151093,[]
2,ind,RandomSampler,0.02952704149137788,[]
2,ind,RandomSampler,0.025740090388422412,[]
2,ind,RandomSampler,0.023741722726031558,[]
2,ind,RandomSampler,0.008256071623385984,[]
2,ind,RandomSampler,0.040260266675745275,[]
2,ind,RandomSampler,0.016562266715894308,[]
2,ind,RandomSampler,0.007094595561111457,[]
2,ind,RandomSampler,0.006167660237474176,[]
2,ind,RandomSampler,0.00020697922821324825,[]
2,ind,RandomSampler,0.016723769126720658,[]
2,ind,RandomSampler,0.07688620624591416,[]
2,ind,RandomSampler,0.011416220899089967,[]
2,ind,RandomSampler,0.03559892180265062,[]
2,ind,RandomSampler,0.020316569725679492,[]
2,ind,RandomSampler,0.011937268988928903,[]
2,ind,RandomSampler,0.000563789763198413,[]
2,ind,RandomSampler,0.0026778141010919566,[]
2,ind,RandomSampler,0.133588637853351,[]
2,ind,RandomSampler,0.03053646952661672,[]
2,ind,RandomSampler,0.07645155593870309,[]
2,ind,RandomSampler,0.04294179454630548,[]
2,ind,RandomSampler,0.028919736643991247,[]
2,ind,RandomSampler,0.007989370946291947,[]
2,ind,RandomSampler,0.06441558496868957,[]
2,ind,RandomSampler,0.040764391137017734,[]
2,ind,RandomSampler,0.01058797773856114,[]
2,ind,RandomSampler,0.014917207483598498,[]
2,ind,RandomSampler,0.056196263253272476,[]
2,ind,RandomSampler,0.0004905092851772459,[]
2,ind,RandomSampler,0.012426091454128685,[]
2,ind,RandomSampler,0.02182301251474999,[]
2,ind,RandomSampler,0.004836213766140349,[]
2,ind,RandomSampler,0.01586386451616686,[]
2,ind,RandomSampler,0.003875776324926578,[]
2,ind,RandomSampler,0.1703407897302313,[]
2,ind,RandomSampler,0.10174857087875856,[]
2,ind,RandomSampler,0.005460930963455648,[]
2,ind,RandomSampler,0.006945878991913294,[]
2,ind,RandomSampler,0.1243731786902338,[]
2,ind,RandomSampler,0.014938321517576481,[]
2,ind,RandomSampler,0.01693365072827228,[]
2,ind,RandomSampler,0.009728227179089163,[]
2,ind,RandomSampler,0.005327114633191834,[]
2,ind,RandomSampler,0.013707820492191068,[]
2,ind,RandomSampler,0.0054693901358827375,[]
2,ind,RandomSampler,0.01239059414211388,[]
2,ind,RandomSampler,0.014120912280147268,[]
2,ind,RandomSampler,0.012569001219599701,[]
2,ind,RandomSampler,0.01483388790201857,[]
2,ind,RandomSampler,0.0927427945457104,[]
2,ind,RandomSampler,0.00889234493003366,[]
2,ind,RandomSampler,0.028176579105203225,[]
2,ind,RandomSampler,0.08903496667924934,[]
2,ind,RandomSampler,0.01707453284328807,[]
2,ind,RandomSampler,0.03550892313935874,[]
2,ind,RandomSampler,0.017098276301097257,[]
2,ind,RandomSampler,0.03917066394647353,[]
