,ind_dataset,ood_dataset,rep_model,sample_size,vanilla_p,kn_p,loss
124,nico_dim,nico_rock,ResNetClassifier,10,0.0008777013374204299,0.0010451859722047311,5.018343734741211
125,nico_dim,nico_rock,ResNetClassifier,10,0.0006468393570561307,0.0017252080065113414,4.646546840667725
126,nico_dim,nico_rock,ResNetClassifier,10,0.00022998628597472397,0.004396267459114668,5.2304092168807985
127,nico_dim,nico_rock,ResNetClassifier,10,0.0003950436009110519,0.0010451859722047311,4.486309623718261
128,nico_dim,nico_rock,ResNetClassifier,10,0.005947101482918655,0.010329637176077959,5.3452685356140135
129,nico_dim,nico_rock,ResNetClassifier,10,5.9718879456542516e-05,5.809627289330904e-05,4.530768728256225
130,nico_dim,nico_rock,ResNetClassifier,10,0.00022237012820143964,0.00035640144010714247,5.539220714569092
131,nico_dim,nico_rock,ResNetClassifier,10,4.218771666871964e-05,0.0017252080065113414,4.716314768791198
132,nico_dim,nico_rock,ResNetClassifier,10,7.779103712073295e-06,0.0006178973521373264,4.833347797393799
133,nico_dim,nico_rock,ResNetClassifier,10,2.9358513101385462e-05,0.00020037382917069028,5.287258672714233
134,nico_dim,nico_rock,ResNetClassifier,10,1.0993100867884774e-07,0.0017252080065113414,4.75363609790802
135,nico_dim,nico_rock,ResNetClassifier,10,1.7181461513808104e-05,0.00010956692813324749,4.951976680755616
136,nico_dim,nico_rock,ResNetClassifier,10,9.740745873079521e-05,0.002783205073058452,5.720992612838745
137,nico_dim,nico_rock,ResNetClassifier,10,7.121836892112117e-07,0.002783205073058452,5.15468955039978
138,nico_dim,nico_rock,ResNetClassifier,10,1.479463842469085e-06,0.002783205073058452,5.875515270233154
139,nico_dim,nico_rock,ResNetClassifier,10,2.2856090279131036e-06,2.9797081712253577e-05,5.524732756614685
140,nico_dim,nico_rock,ResNetClassifier,10,1.1086026024934732e-05,0.00020037382917069028,5.595789527893066
141,nico_dim,nico_rock,ResNetClassifier,10,4.9976180590552145e-06,0.00035640144010714247,5.327918434143067
142,nico_dim,nico_rock,ResNetClassifier,10,8.15009991383864e-05,0.004396267459114668,5.677500295639038
143,nico_dim,nico_rock,ResNetClassifier,10,8.862994274466842e-06,5.809627289330904e-05,5.7773690700531
144,nico_dim,nico_rock,ResNetClassifier,10,1.2314356203681466e-05,0.0010451859722047311,5.776903915405273
145,nico_dim,nico_rock,ResNetClassifier,10,7.940701491740013e-06,0.0010451859722047311,5.9822762966156
146,nico_dim,nico_rock,ResNetClassifier,10,0.0002977827942793414,0.002783205073058452,6.381650352478028
147,nico_dim,nico_rock,ResNetClassifier,10,0.0001517277318069822,0.0010451859722047311,5.96458215713501
148,nico_dim,nico_rock,ResNetClassifier,10,7.845948294289884e-05,0.002783205073058452,5.984570407867432
149,nico_dim,nico_rock,ResNetClassifier,10,1.7420913864690914e-05,0.004396267459114668,5.884413528442383
150,nico_dim,nico_rock,ResNetClassifier,10,9.111775017090988e-05,0.004396267459114668,6.147620773315429
151,nico_dim,nico_rock,ResNetClassifier,10,5.018777212488295e-06,0.00020037382917069028,5.654414415359497
152,nico_dim,nico_rock,ResNetClassifier,10,3.0143339423118124e-05,0.00020037382917069028,5.51627471446991
153,nico_dim,nico_rock,ResNetClassifier,10,1.493518427303794e-05,0.00020037382917069028,5.661159920692444
154,nico_dim,nico_rock,ResNetClassifier,10,0.00030856824294467605,0.00020037382917069028,6.065739226341248
155,nico_dim,nico_rock,ResNetClassifier,10,0.00029448121827908337,0.0010451859722047311,6.202992916107178
156,nico_dim,nico_rock,ResNetClassifier,10,5.631221690750386e-06,0.0010451859722047311,5.323414421081543
157,nico_dim,nico_rock,ResNetClassifier,10,1.7251748248152946e-05,0.00020037382917069028,5.465027570724487
158,nico_dim,nico_rock,ResNetClassifier,10,0.00013382081970302653,0.0017252080065113414,6.057024526596069
159,nico_dim,nico_rock,ResNetClassifier,10,2.8282835569563303e-05,0.002783205073058452,5.712772941589355
160,nico_dim,nico_rock,ResNetClassifier,10,5.180270213941292e-05,0.00010956692813324749,3.663028520345688
161,nico_dim,nico_rock,ResNetClassifier,10,0.0002508940678175722,0.0010451859722047311,3.1852202653884887
162,nico_dim,nico_rock,ResNetClassifier,10,0.00030402343991308626,0.0010451859722047311,3.286358916759491
163,nico_dim,nico_rock,ResNetClassifier,10,8.391012051222427e-05,2.9797081712253577e-05,3.1269643306732178
164,nico_dim,nico_rock,ResNetClassifier,10,0.0010265673908499277,0.0006178973521373264,3.7776352524757386
165,nico_dim,nico_rock,ResNetClassifier,10,1.3121153479651836e-05,0.004396267459114668,2.801937770843506
166,nico_dim,nico_rock,ResNetClassifier,10,4.039256379521772e-06,0.004396267459114668,3.959112596511841
167,nico_dim,nico_rock,ResNetClassifier,10,0.00016371643432456164,0.004396267459114668,3.02094806432724
168,nico_dim,nico_rock,ResNetClassifier,10,0.0004403251936293268,0.0010451859722047311,3.4921486139297486
169,nico_dim,nico_rock,ResNetClassifier,10,1.683675775304274e-08,0.00020037382917069028,3.0082133769989015
170,nico_dim,nico_rock,ResNetClassifier,10,0.00010319870975848515,0.0017252080065113414,3.227068781852722
171,nico_dim,nico_rock,ResNetClassifier,10,0.0009423032873017719,0.002783205073058452,3.5621105670928954
172,nico_dim,nico_rock,ResNetClassifier,10,0.0014997697620697796,0.006806179435775496,3.410198998451233
173,nico_dim,nico_rock,ResNetClassifier,10,0.001527084177738066,0.004396267459114668,3.10160551071167
174,nico_dim,nico_rock,ResNetClassifier,10,0.0001769244324246044,0.0006178973521373264,3.3800957918167116
175,nico_dim,nico_rock,ResNetClassifier,10,6.957350917104425e-05,0.0006178973521373264,3.089633846282959
176,nico_dim,nico_rock,ResNetClassifier,10,2.0364475049387574e-06,0.00010956692813324749,2.748334264755249
177,nico_dim,nico_rock,ResNetClassifier,10,0.00038758924387319993,0.0017252080065113414,3.5022016286849977
178,nico_dim,nico_rock,ResNetClassifier,10,0.0001048230713925975,0.00010956692813324749,4.88133704662323
179,nico_dim,nico_rock,ResNetClassifier,10,0.001281152538193215,0.006806179435775496,5.435941171646118
180,nico_dim,nico_rock,ResNetClassifier,10,5.732479534788692e-05,0.002783205073058452,4.977565217018127
181,nico_dim,nico_rock,ResNetClassifier,10,8.84878311965255e-06,0.0006178973521373264,4.48915776014328
182,nico_dim,nico_rock,ResNetClassifier,10,0.00034662641931379945,0.002783205073058452,4.646611309051513
183,nico_dim,nico_rock,ResNetClassifier,10,0.0008986302916384839,0.0017252080065113414,5.379863739013672
184,nico_dim,nico_rock,ResNetClassifier,10,0.0004044853049151794,0.0017252080065113414,4.548270678520202
185,nico_dim,nico_rock,ResNetClassifier,10,3.1836258873440926e-06,0.0017252080065113414,4.247071516513825
186,nico_dim,nico_rock,ResNetClassifier,10,0.0002583061914261874,0.0010451859722047311,4.983530187606812
187,nico_dim,nico_rock,ResNetClassifier,10,0.001153281328961345,0.002783205073058452,5.0543498516082765
188,nico_dim,nico_rock,ResNetClassifier,10,0.00018938322734860183,0.00020037382917069028,4.616624283790588
189,nico_dim,nico_rock,ResNetClassifier,10,2.3699657536117342e-05,0.0017252080065113414,4.355127167701721
190,nico_dim,nico_rock,ResNetClassifier,10,1.16946487615723e-05,0.0017252080065113414,4.925249767303467
191,nico_dim,nico_rock,ResNetClassifier,10,6.353924724671136e-05,0.00020037382917069028,4.993095111846924
192,nico_dim,nico_rock,ResNetClassifier,10,1.4456660776419077e-06,0.002783205073058452,4.244225740432739
193,nico_dim,nico_rock,ResNetClassifier,10,0.00018190984572746363,0.004396267459114668,4.883172225952149
194,nico_dim,nico_rock,ResNetClassifier,10,0.0007878267023102127,0.00010956692813324749,5.9
195,nico_dim,nico_rock,ResNetClassifier,10,2.3393482030467477e-05,0.0010451859722047311,4.252207970619201
196,nico_dim,nico_rock,ResNetClassifier,10,0.00045006989791912544,0.0017252080065113414,5.2678303718566895
197,nico_dim,nico_rock,ResNetClassifier,10,2.0430812921726664e-05,0.00010956692813324749,4.6237425088882445
198,nico_dim,nico_rock,ResNetClassifier,10,0.00037134417021884766,0.0006178973521373264,4.272166752815247
199,nico_dim,nico_rock,ResNetClassifier,10,0.00014251532212154581,0.0017252080065113414,4.883096361160279
200,nico_dim,nico_rock,ResNetClassifier,10,7.671869117110552e-06,0.00010956692813324749,4.266114020347596
201,nico_dim,nico_rock,ResNetClassifier,10,0.0001586343112792243,0.0017252080065113414,4.945561170578003
202,nico_dim,nico_rock,ResNetClassifier,10,0.00016794381741365807,0.0017252080065113414,4.707718014717102
203,nico_dim,nico_rock,ResNetClassifier,10,6.763292592528028e-06,0.00010956692813324749,3.3898754715919495
204,nico_dim,nico_rock,ResNetClassifier,10,2.256544918309317e-05,0.0010451859722047311,3.136858594417572
205,nico_dim,nico_rock,ResNetClassifier,10,0.00046992475685927565,0.0017252080065113414,3.722202682495117
206,nico_dim,nico_rock,ResNetClassifier,10,0.00010460670771739033,0.002783205073058452,3.3915526628494264
207,nico_dim,nico_rock,ResNetClassifier,10,1.8206973189927304e-05,0.0017252080065113414,2.9900579690933227
208,nico_dim,nico_rock,ResNetClassifier,10,8.136963610285001e-06,0.0017252080065113414,3.0967233061790465
209,nico_dim,nico_rock,ResNetClassifier,10,8.629688703884861e-05,0.00010956692813324749,3.1774524331092833
210,nico_dim,nico_rock,ResNetClassifier,10,8.057917281588588e-06,5.809627289330904e-05,3.3422459840774534
211,nico_dim,nico_rock,ResNetClassifier,10,0.00015300944914003057,0.006806179435775496,3.365559148788452
212,nico_dim,nico_rock,ResNetClassifier,10,0.00047370207878698616,0.0006178973521373264,3.5656081438064575
213,nico_dim,nico_rock,ResNetClassifier,10,2.5133674824972354e-06,0.0006178973521373264,2.8743974924087525
214,nico_dim,nico_rock,ResNetClassifier,10,0.00035928638243747817,0.0010451859722047311,3.7843497037887572
215,nico_dim,nico_rock,ResNetClassifier,10,4.753086592853459e-05,0.004396267459114668,3.6241434097290037
216,nico_dim,nico_rock,ResNetClassifier,10,0.0001286605282548833,0.00035640144010714247,3.332354497909546
217,nico_dim,nico_rock,ResNetClassifier,10,1.2690024632275205e-05,0.002783205073058452,3.036468744277954
218,nico_dim,nico_rock,ResNetClassifier,10,1.1148465030389661e-05,0.0017252080065113414,3.55943306684494
219,nico_dim,nico_rock,ResNetClassifier,10,0.00015474897403221108,0.002783205073058452,3.4620699882507324
220,nico_dim,nico_rock,ResNetClassifier,10,1.4027249370233784e-05,0.0010451859722047311,3.320208764076233
0,nico_dim,nico_rock,ResNetClassifier,20,2.9537525817715338e-06,2.5929546578113967e-06,6.019971179962158
1,nico_dim,nico_rock,ResNetClassifier,20,1.1976879221293495e-09,0.0005718378976365663,6.254359376430512
2,nico_dim,nico_rock,ResNetClassifier,20,1.8246518863612386e-06,0.00039998754684553834,6.282333195209503
3,nico_dim,nico_rock,ResNetClassifier,20,1.1847977182131761e-08,5.790280338456389e-07,6.940700936317444
4,nico_dim,nico_rock,ResNetClassifier,20,1.0571650075227856e-06,0.00039998754684553834,7.04710533618927
5,nico_dim,nico_rock,ResNetClassifier,20,1.501653279794492e-07,2.5929546578113967e-06,7.041065335273743
6,nico_dim,nico_rock,ResNetClassifier,20,1.4738431045443318e-07,0.0008102864400840543,7.04262387752533
7,nico_dim,nico_rock,ResNetClassifier,20,4.450378914805662e-11,4.176868613642241e-06,6.835885524749756
8,nico_dim,nico_rock,ResNetClassifier,20,2.4654170103983107e-06,0.0015848989781653158,7.241503715515137
9,nico_dim,nico_rock,ResNetClassifier,20,1.7583501466594926e-11,2.5929546578113967e-06,7.009415149688721
10,nico_dim,nico_rock,ResNetClassifier,20,1.8786274497171457e-07,1.6354540074789323e-05,7.041839003562927
11,nico_dim,nico_rock,ResNetClassifier,20,1.8963705983264713e-09,5.832644856796994e-05,6.799519205093384
12,nico_dim,nico_rock,ResNetClassifier,20,1.341630305751843e-07,8.736247530516583e-05,7.031419825553894
13,nico_dim,nico_rock,ResNetClassifier,20,2.649777902436752e-07,1.6354540074789323e-05,6.977639865875244
14,nico_dim,nico_rock,ResNetClassifier,20,3.286048254442722e-07,8.736247530516583e-05,7.109482097625732
15,nico_dim,nico_rock,ResNetClassifier,20,5.22705453153242e-06,0.00019044691571082809,5.859591907262802
16,nico_dim,nico_rock,ResNetClassifier,20,0.0008883545853873351,0.0008102864400840543,1.8480810850858689
17,nico_dim,nico_rock,ResNetClassifier,20,0.002179339081992,0.0021882594347639368,1.897403509914875
18,nico_dim,nico_rock,ResNetClassifier,20,0.0005717230419895169,0.0015848989781653158,1.4942470163106918
19,nico_dim,nico_rock,ResNetClassifier,20,0.00023661787710167344,0.007317362056681163,1.5162904381752014
20,nico_dim,nico_rock,ResNetClassifier,20,0.00014311781974745625,0.0008102864400840543,4.837288200855255
21,nico_dim,nico_rock,ResNetClassifier,20,3.17585343017771e-05,8.736247530516583e-05,7.52634871006012
22,nico_dim,nico_rock,ResNetClassifier,20,5.229913707176584e-05,0.001138145764743275,4.668908536434174
23,nico_dim,nico_rock,ResNetClassifier,20,4.697159573881027e-07,0.00039998754684553834,4.254994267225266
24,nico_dim,nico_rock,ResNetClassifier,20,6.63358693154397e-06,5.832644856796994e-05,4.060360562801361
25,nico_dim,nico_rock,ResNetClassifier,20,0.00639687878099063,0.0029959756135691388,3.7628173828125
26,nico_dim,nico_rock,ResNetClassifier,20,7.49162052950416e-06,0.0002772684390096243,4.0449612736701965
27,nico_dim,nico_rock,ResNetClassifier,20,9.346813250795238e-07,0.0005718378976365663,4.353686881065369
28,nico_dim,nico_rock,ResNetClassifier,20,0.00011249419137469143,0.0021882594347639368,4.694494247436523
29,nico_dim,nico_rock,ResNetClassifier,20,0.0012652513077992462,0.0008102864400840543,3.3854607224464415
30,nico_dim,nico_rock,ResNetClassifier,20,0.0001638714805304516,0.004067867678096562,3.6592042565345766
31,nico_dim,nico_rock,ResNetClassifier,20,8.558496729501092e-06,1.04874841850777e-05,3.808509337902069
32,nico_dim,nico_rock,ResNetClassifier,20,7.708932644807038e-05,0.0002772684390096243,3.950844717025757
33,nico_dim,nico_rock,ResNetClassifier,20,1.3637915182307164e-06,0.001138145764743275,4.443328046798706
34,nico_dim,nico_rock,ResNetClassifier,20,0.0001827073948410713,0.0008102864400840543,3.9984230995178223
35,nico_dim,nico_rock,ResNetClassifier,20,1.550841205428233e-05,0.00019044691571082809,5.112315759062767
36,nico_dim,nico_rock,ResNetClassifier,20,1.7859683672481093e-06,0.00019044691571082809,4.186140954494476
37,nico_dim,nico_rock,ResNetClassifier,20,6.395784438408201e-05,0.0008102864400840543,5.457479268312454
38,nico_dim,nico_rock,ResNetClassifier,20,0.00030944008749926577,0.0008102864400840543,5.0339450776577
39,nico_dim,nico_rock,ResNetClassifier,20,4.917000227443838e-06,0.00019044691571082809,6.074076128005982
40,nico_dim,nico_rock,ResNetClassifier,20,2.5338021413054578e-05,0.001138145764743275,6.32887897491455
41,nico_dim,nico_rock,ResNetClassifier,20,1.235038718991891e-07,1.6354540074789323e-05,5.794627833366394
42,nico_dim,nico_rock,ResNetClassifier,20,0.000828473744846913,2.5240761785358575e-05,6.346681141853333
43,nico_dim,nico_rock,ResNetClassifier,20,1.2176342499921685e-06,2.5929546578113967e-06,5.880131244659424
44,nico_dim,nico_rock,ResNetClassifier,20,5.286533113244518e-07,2.5240761785358575e-05,5.507541823387146
45,nico_dim,nico_rock,ResNetClassifier,20,0.00020568776632182818,0.0005718378976365663,6.149339354038238
46,nico_dim,nico_rock,ResNetClassifier,20,4.853020533069845e-09,0.00019044691571082809,5.670548379421234
47,nico_dim,nico_rock,ResNetClassifier,20,4.895094523444785e-07,0.0029959756135691388,5.417329668998718
48,nico_dim,nico_rock,ResNetClassifier,20,3.5752244408542674e-09,0.00039998754684553834,4.875176966190338
49,nico_dim,nico_rock,ResNetClassifier,20,2.084619412248406e-08,1.04874841850777e-05,5.06791627407074
50,nico_dim,nico_rock,ResNetClassifier,20,2.248535384236944e-06,5.832644856796994e-05,4.733095896244049
51,nico_dim,nico_rock,ResNetClassifier,20,4.484491174772431e-06,0.0002772684390096243,5.161088371276856
52,nico_dim,nico_rock,ResNetClassifier,20,0.001841361080853568,0.0021882594347639368,4.946527051925659
53,nico_dim,nico_rock,ResNetClassifier,20,2.0048618731529298e-08,1.5915884392671625e-06,4.182114073634148
54,nico_dim,nico_rock,ResNetClassifier,20,4.866988773166713e-10,0.00019044691571082809,3.7954616367816927
55,nico_dim,nico_rock,ResNetClassifier,20,8.087214365348289e-08,8.736247530516583e-05,4.289166283607483
56,nico_dim,nico_rock,ResNetClassifier,20,1.2411550874043436e-08,0.0002772684390096243,3.6760198563337325
57,nico_dim,nico_rock,ResNetClassifier,20,1.4964129343587218e-10,0.00039998754684553834,4.048679041862488
58,nico_dim,nico_rock,ResNetClassifier,20,9.631783140171827e-06,5.832644856796994e-05,4.64375664293766
59,nico_dim,nico_rock,ResNetClassifier,20,2.2119768654612824e-07,0.00019044691571082809,4.510311062633991
60,nico_dim,nico_rock,ResNetClassifier,20,2.6892289870285605e-09,0.00039998754684553834,4.309744775295258
61,nico_dim,nico_rock,ResNetClassifier,20,1.9341858314231584e-07,0.0002772684390096243,4.685179480910302
62,nico_dim,nico_rock,ResNetClassifier,20,3.087711790506385e-05,0.0021882594347639368,4.953872406482697
63,nico_dim,nico_rock,ResNetClassifier,20,4.218784722234963e-06,0.001138145764743275,5.197444999217987
64,nico_dim,nico_rock,ResNetClassifier,20,0.0002787506634230566,0.00012959974640395727,4.884263050556183
65,nico_dim,nico_rock,ResNetClassifier,20,1.7420454318315438e-07,0.004067867678096562,5.0921774983406065
66,nico_dim,nico_rock,ResNetClassifier,20,3.5296669314219133e-06,3.8561225784092613e-05,5.008156192302704
67,nico_dim,nico_rock,ResNetClassifier,20,2.743610001132566e-08,0.0008102864400840543,5.047830653190613
68,nico_dim,nico_rock,ResNetClassifier,20,2.640233632991203e-06,0.0002772684390096243,5.246795678138733
69,nico_dim,nico_rock,ResNetClassifier,20,1.1633983140735089e-09,3.8561225784092613e-05,5.372647786140442
70,nico_dim,nico_rock,ResNetClassifier,20,2.0887647908078861e-07,4.176868613642241e-06,5.700736260414123
71,nico_dim,nico_rock,ResNetClassifier,20,2.9442544037113617e-08,1.6354540074789323e-05,5.614715504646301
72,nico_dim,nico_rock,ResNetClassifier,20,1.8647245486348645e-09,1.6354540074789323e-05,5.661653518676758
73,nico_dim,nico_rock,ResNetClassifier,20,3.588311298619514e-05,0.0015848989781653158,6.25634355545044
74,nico_dim,nico_rock,ResNetClassifier,20,6.209431548641431e-08,0.0021882594347639368,5.860539102554322
