,Unnamed: 0,fold,sampler,pvalue,loss
308,5,outdoor,RandomSampler,2.8207350358848667e-11,"[          0      2.8518      3.4029      4.2161      3.5264      3.0736      3.1514       3.771      1.3527      3.8371      4.3459      3.8788      4.3377      2.6007      4.4796      1.5258      3.9346      2.8767      4.4806      3.3896    0.073996      4.2158      3.6796      3.7795      2.9001      4.1709
      3.4572      2.2756      3.6131      3.5688      3.5902      3.1478      4.1602      3.5454      2.7358      3.4604      3.7498      3.9907       1.354      4.2542      4.0123      2.7441      2.8244      7.4737      4.9427      4.1643      4.4186      3.7404      1.3502      4.3888]"
309,5,outdoor,RandomSampler,8.794443503841261e-09,"[     4.2536      2.4759      3.3304      4.4752      7.9756      2.8936      4.3723      4.6549      1.8336      3.4241      1.7204      3.6027      3.8724      2.9727       4.271      1.6281      4.5338     0.40865      7.1617      4.3373      2.7797      4.1151      4.1872      3.6574      4.2949    0.045205
      6.8105      2.8592      3.3249      1.2481      3.1203      4.1737      1.4941       3.217      2.7879      4.0145      2.2411       2.876      4.1938      3.8011      4.0872      4.7564     0.73951      3.9158       4.563      4.2557       5.468           0      4.3712     0.69808]"
310,5,outdoor,RandomSampler,9.03839827180104e-12,"[     2.4999      4.1294      3.6398      3.4095      1.7231      4.4575     0.69584      4.2639      4.1116      3.4514      2.5214      3.2348      3.2862      4.2438      3.2245      2.4786      2.5675      4.2043       4.303           0      4.1586      3.7004           0      1.4275      2.6313      4.1964
      1.2644       11.15      3.7359      3.7445      2.9637      4.0737      4.2561      2.9971      5.2589      1.2915      3.6749      4.4293      3.8794     0.71237       3.211       4.524      4.2387      4.0315     0.88331     0.30096      1.1415      4.1165      3.4073      3.0226]"
311,5,outdoor,RandomSampler,7.96232655605266e-12,"[     3.0328      4.6236       4.173       2.785      3.2545      4.3719      3.9939      2.9994      4.1887      3.8484      4.1361      3.3023      3.2525      2.2347      3.1003      3.4486      4.5864      3.9819      5.8474      3.0301      2.9182      3.8589      4.4272      3.5199      2.9223      2.9571
      3.9885      4.1849      2.9304     0.68973      3.3767       3.207      4.3059      1.8223      4.2747      3.9875      3.7478      2.0348      3.1913      3.9249      0.7265      4.1052      3.3797       3.579      5.2279      4.9204      4.0654      3.4117      3.4439      4.1839]"
312,5,outdoor,RandomSampler,1.2868746935117534e-15,"[     2.2775      2.7548      4.1775      9.6779       4.407      2.7055      2.9707      5.8145           0      2.9598      4.0779      1.9507     0.35284     0.70464      3.8452      4.1222      2.0809       2.475      3.1687      4.3208      3.0765      4.3923      3.6971      4.1996      5.6227      4.0502
     0.99743       4.076      3.2163      4.2114      3.9248      2.4732      3.5792      3.6344      4.0659       4.572      2.7176      3.6266      4.0809     0.39807      4.1197      1.9642      4.1874      2.6701      3.2995      4.9629      1.2672      1.2905      1.9059       4.069]"
313,5,outdoor,RandomSampler,3.437900107480561e-06,"[     9.3276       2.054      2.9655      3.9807      1.0328      4.2273      1.4213        4.03      3.4012      3.2133      3.4892      4.3658      4.2558      3.7785      3.6226      2.0693      4.1928      2.3119      4.5586      4.1894      3.3481      0.5525      1.3141      3.9597      3.3565      6.0659
      2.1881      4.2741       4.267      2.0981       2.764      3.9967      3.7403     0.19013      3.4832      4.2343      1.4293      4.7461      4.2668      8.1037      2.3918       1.691       3.835      2.9605      2.7279       4.218      2.0327      2.9213      4.5346      4.3023]"
314,5,outdoor,RandomSampler,1.2987354125991784e-12,"[     3.6755      2.2765       3.207      3.4071      4.2589      4.3436      4.5193      3.5588      4.3672      3.2103      3.0718      4.2255      4.1495       4.715      2.9661      3.3636      3.8577     0.72965      3.8247      3.5809      3.1924      3.8644      2.9274      1.8518    0.063141      5.5896
      3.1026      2.1518      4.0975      2.8075      3.8186      4.6538     0.97953      1.5992      4.2099      2.3542      2.8937      3.7296      4.3062      4.2095      3.5531     0.94362      4.0392      5.1445      4.1091      2.3214     0.87495       3.801      3.6823      4.4649]"
315,5,outdoor,RandomSampler,4.1074040321802654e-08,"[     4.0783      2.7762      3.4466      4.2552      3.6596      3.1549      2.4106       3.283      1.6692      3.3727      2.2678      4.4476      3.3869      2.5487       3.211      3.0534      2.5483       4.226      3.5839      4.0982      3.4145       2.751      4.0409       3.327      3.1664     0.28023
       1.146       4.794      1.3177      1.5635      3.4772      4.1304       2.802      3.6965       4.183      4.5632      2.8989      2.9135     0.27087      4.5166      3.9386      3.7393      3.4392      3.8308      0.7739      4.4515      3.4203      3.2643      1.3451      1.3159]"
316,5,outdoor,RandomSampler,2.359184907632534e-10,"[          0      3.4792      2.9218      4.2329      1.6496      2.7594      4.2797      2.4473       3.207      7.2132      2.6875      4.5664      4.2447      3.9788      6.0271      1.8177       2.168      2.6951      2.4755      4.2257      4.0913      2.0062      1.8025      2.6837      4.2855   0.0064556
      1.9414       4.044      4.4061      2.3242      3.9943      2.1648      3.0658      3.6532       3.936      2.2312      4.3029      4.2107      3.1924      3.0029      4.5018      3.1705       3.017      1.8991       4.323      3.4756      4.1768      2.4234      4.3709      4.3292]"
317,5,outdoor,RandomSampler,1.3216964858977148e-10,"[          0        3.04      2.6483      2.4968      4.3885    0.018674      4.3729      3.4188      4.2259      3.1482      3.6684      3.6875      3.3858      3.4762      3.4696     0.76967      3.3075      2.3852  1.1921e-06      1.9151      1.5242      3.9261      4.1943      0.6582      2.6483      4.0325
       3.485      3.0331      1.9323      3.2191      4.4844      4.0099      3.3138      4.1519      4.0287      1.5966      3.0735       4.142      4.0689      4.2781      4.1237      4.5086      3.8897      4.4314       3.452     0.27789      3.4587      1.2965      1.4168      4.2638]"
318,5,outdoor,RandomSampler,1.247949884003337e-10,"[     2.2936      4.2574      3.5492      4.3915      4.0279       3.341      3.5736     0.34813      3.1639      4.0999      3.8953      3.5538      3.6179      2.8592      6.7237      4.3165      1.3876      3.8799      4.1347      1.2205      3.7504      2.7629      4.0603      3.8228      2.4664      3.0438
      4.0675      6.5906           0      4.0831      4.7875      3.3339      1.7435      4.0013      4.4652      1.7317      3.0638      1.3618      4.1987      4.5228      1.0626       4.459      3.0492      1.4559       4.616      2.8594      4.0137      2.7548      4.0089      2.7001]"
319,5,outdoor,RandomSampler,1.1188015318464636e-10,"[    0.54149       1.962      2.9112        5.41      3.2152      2.4814      4.1004      1.7456      4.6818      3.8476      3.6369      3.3179       4.102      1.3112      3.9125      3.8154      4.0415      5.4694      1.9575      4.2363       0.774      3.1826      4.2186      3.4227      4.4332      2.6061
      4.1787      4.0519      1.3881      3.4558      2.5187      3.6376      3.8809      2.2519      4.3728      3.7014      4.0504      4.4131      4.1456    0.064374      4.9317      3.6911      2.3058      2.0867      3.1044      4.0719      4.3615      1.9148      2.2393      2.1594]"
320,5,outdoor,RandomSampler,4.297716166450274e-15,"[      4.996       3.374      3.0504       6.074      3.7662      1.0982      4.0748      1.8261      3.7146      3.4707      3.7298      3.2488      1.2969       6.828      3.6902      2.4786      3.3921      3.2799     0.83933      1.2405      3.0174      4.4263      4.5899      2.5544      4.0558      3.3321
      3.0724      3.9603      4.3054     0.68273      3.6164      4.0554      3.1496       4.114      3.3942      4.3158      1.9599      4.1051      3.8477      3.0615      3.1129      4.3504      4.0787      3.0355      4.1982      4.1221      2.6498      4.2438      3.6507      3.9411]"
321,5,outdoor,RandomSampler,1.3387550257515868e-13,"[     2.1302      3.6323       2.204      4.0299      3.3873      4.2733      3.7616      2.5341      4.5798      3.7198      9.0902      2.4264      4.2139      3.2012       1.233      3.7368      4.6761      3.6207      3.0194      3.2331     0.35178      2.8742      1.4808     0.15071      3.4673      3.4585
      6.4081      2.7381       3.421      4.4408      2.0476      4.0693      1.8604       4.936      2.0531      4.2212      9.0092     0.65357      4.3246      3.3775      4.1121      1.5633      3.5528      2.6256      4.2455      2.1775      4.8138      4.1043      4.1448      4.1317]"
322,5,outdoor,RandomSampler,3.6426281927279026e-10,"[     1.2715      3.4916       1.245      4.2761      1.3449      2.3264      3.6538      2.7194      3.1208      3.6486      4.3506      2.5878      3.4492      2.8019       4.297           0       2.392      1.5201       3.803      1.4689      2.8151      4.0927      4.2909      2.8884      3.7945       4.114
      1.0342     0.37415      4.2832      3.6736      2.7089      2.1302      2.8594     0.40586      4.2124      2.0578      3.8386       2.864       3.449       3.658      4.0853      4.2214      6.7853      3.9762      3.0887      4.3008      3.2492      2.9795      3.8952      4.6072]"
323,5,outdoor,RandomSampler,9.275173802067259e-10,"[     1.7757      3.6738      7.4411      4.1439      3.8661      4.3142      4.0761      4.8654      3.4778      2.7557       3.132      3.8464      4.1319      3.6529      4.2195      3.4596       1.676      4.4022           0           0      3.9106      6.0652       4.161     0.97301      2.7237      3.7065
      4.1474           0      2.5639      4.0801      4.0301      1.7957      6.4836       1.346        3.51      4.0723      3.8599      4.2277      1.9574      2.9784      4.3128      4.9454      4.2565      3.9694      4.1459       4.241       3.745      3.9462      2.7537      3.2664]"
324,5,outdoor,RandomSampler,1.0281829210774646e-15,"[     4.6325      4.2214      1.1731    0.022278      2.5952      4.0985      2.6474      3.8673      3.9431      4.2146      2.4926       4.022      3.6334      4.5934      1.3626     0.14743      1.6729      4.4718      2.1836      1.7307     0.78456       2.599      3.0225      2.8795      2.8483      4.2941
      3.8597       4.073      4.1054      4.1326      4.1714      1.7621      3.9319      3.1255      4.4043     0.82163      2.8848     0.92299      2.9181      3.6877      4.1158      4.2593      0.8736      4.2312      2.2108      3.6689      7.9743      4.2839      4.4375      3.2367]"
325,5,outdoor,RandomSampler,7.411343410650194e-11,"[    0.98483      2.7232      2.7569           0      3.8716      4.2536      3.5239      4.6398      4.1148      1.9377      2.1511      1.5354       3.226       4.061      4.1715      3.2226      2.5396      3.8944      4.1005      4.2524      2.8417      4.6686      2.1041      3.4401      3.5071      4.3198
      1.5837      3.2282      4.0633      2.7496     0.60766      3.3991       3.228      1.7654      3.2227      1.3039      3.8779      6.0537           0       2.888     0.62504      4.1603      4.4092      2.9159      4.3137      4.6034     0.82348      2.5425        5.28      6.5125]"
326,5,outdoor,RandomSampler,9.186295611395624e-15,"[     1.1596      11.751      2.8314      3.7692      3.3608      1.8959      5.3464      4.4792      4.0732      3.0381      3.4757      4.3618      3.7212      2.9003      3.2293     0.29905      4.1374      4.1743      4.0365      2.6709      2.7614      4.4811      3.7428      2.9619      2.7221       4.391
      4.2801           0      2.4475        3.78      3.7123      3.2018      5.4601      5.1588      2.4427           0      1.9389           0      3.3638       2.528      3.6704      3.9268       3.693       4.004      18.745      3.9129      3.8805      4.0119      4.3791    0.024737]"
