,Unnamed: 0,fold,sampler,pvalue,loss
157,5,outdoor,RandomSampler,4.611566306081861e-16,"[      2.638      4.5249      4.0787      2.8348     0.90981      2.2213      3.0291      2.7729      3.2009       4.194       4.523      3.9806      3.0197      1.9507      3.5431       3.841      4.2019      2.5561      3.8881           0      4.0418     0.19084      3.3779      3.2976      4.4219      4.3227
      3.1783      4.7676      4.1182      3.4168       2.305     0.49624      3.9527     0.81143      3.1222      2.4781      4.4313       4.374      3.9293      1.6637      1.3444      2.7086       4.278      2.7468      2.2153      2.7279      3.5655      4.2447      2.1229      3.5736      2.8576      6.4096
       1.567      2.9226      1.8166      2.9274      4.3668     0.97422      3.5292      7.6572      3.9274      2.2774      4.7625      1.5559      4.0226      3.0699      3.1426      3.7454      4.5168      3.7126      5.0676      4.2764      4.6334       2.948      3.1658       4.067      4.1797     0.98885
      2.0704      3.8731      4.1137      1.0252      3.6877      3.8696      2.8956      6.7013      3.7977      2.5118      1.9263      3.2891       2.935      3.6234      3.8212      4.0409      3.0874      4.4595      3.4629      4.2026      2.9427      3.2025]"
158,5,outdoor,RandomSampler,2.805208353080613e-20,"[     4.0075      2.3215     0.90979     0.90163      3.7459      3.5981      4.1866     0.50148      4.3523           0      3.9235      3.5083      2.8795      3.5211    0.077604      3.4022      2.3306      4.1459      4.0561      3.1525      4.5387      4.1099      3.5448      4.1157      2.5601      2.8326
      3.3438      4.2974      2.9513      2.3809      3.4141       3.626      4.0277      3.7692       4.212           0      1.3652      3.7547      3.6145      3.4329      3.0267      2.6756      3.2802      4.3968     0.09397      0.7342      2.3926      0.6064      3.9837      4.4582      1.6807       3.603
      3.2713      2.2439      3.8834      1.2014      4.1917      3.8636      2.8556      5.0925      3.7962     0.75792      2.9649      3.9177     0.60668      5.1419      3.4595      3.7354      2.2904      1.0982      2.3424      15.418      4.6584      2.0557      3.0293      2.9707      3.2429      2.9869
      4.1811       1.798       3.252      1.9099      4.4348      4.3308      4.0605       2.108      2.7488      4.0405      3.4692     0.56034       3.228      3.2621      4.6584     0.20382      3.4534      3.7264      4.8549      3.8779       4.385      2.7108]"
159,5,outdoor,RandomSampler,1.6897530364613278e-17,"[     4.2283      2.0267      5.1356      3.3886      4.3203       3.341      3.0482      4.0561      4.9393      1.2644      3.6982      3.1139      2.8651     0.99829      4.2348      4.2288      3.0718      2.5335      3.5074      3.1337      3.9664      5.3759      4.0355      5.6538      3.8071      3.4071
      4.3578      4.3371      2.3532       1.084      2.7193      2.3777      1.6957      3.0454      1.6301      2.9632      1.5837      4.2639      4.4783      4.0575      1.4883  7.1525e-06      3.1702     0.75939      5.0507      3.1283      3.3434       1.263      1.3357      3.9334      1.7478           0
      3.0886      3.9397      3.4827      4.2022      4.7527      2.6535      3.4954      3.8949      4.3712      5.1455      2.8203      4.1513      9.3307      2.6164       2.991      3.9902      3.9008      3.9418      3.6101      4.2285      3.5799      1.6397       4.097        2.57         2.4      3.9939
      3.0475      4.3534       2.751      4.7855      1.4446      3.8735      3.7839      2.4583      3.6346     0.11938      3.9858      1.6634      4.3913      4.1456      3.7854      3.2708      3.3109        3.67      4.0548      3.5263           0      3.7942]"
160,5,outdoor,RandomSampler,2.3711957379155293e-19,"[     3.6592      3.8339      4.1515           0      4.1294      3.4595      3.4323      3.0314      4.4015      4.3113       2.942           0      7.8017      3.6291      3.5365      3.4392      4.3745     0.29524      4.5864      2.8461      4.5228      3.2784      9.1369     0.49988      3.7107      4.1566
     0.39266      4.3312      4.0956      3.7572      3.9179      4.1001      5.0306      3.9672      2.3678       1.753      1.5956      2.9068      3.9563      1.1631           0      3.8715       2.945      3.4362      2.6445      6.4794       3.469      1.6485     0.38549       1.649      3.8678      3.7438
      1.5214      5.1978      4.1213      2.7747      3.5174      3.5884     0.84073      4.1564      2.4375      4.3265     0.37544      1.2834      3.0082     0.96207      2.4221      3.7762      4.8038     0.70453       3.575      3.3821      2.4156      3.8994      1.2713      4.0873      2.2616      4.2383
       4.268      3.0034      4.2343      1.9423      3.9268      4.1111       4.114      4.2443           0     0.41244       2.513       2.819      3.6109      5.7364      3.3621       4.433      1.9119      1.4681      3.5164      1.8916      4.0691      4.1591]"
161,5,outdoor,RandomSampler,1.6569698982446902e-20,"[     3.1803      4.6184      4.0259           0      4.2803      2.7102      3.6376       4.346      3.7113      5.0488      1.9593      4.1058      3.8742      6.3779      1.4296      3.5576      3.2267      3.4372      2.5102      1.8207      4.3876      4.0901      4.4552      3.8867     0.59874      4.8235
      1.5737      2.2208           0           0      3.2743      3.5454      3.6176      2.8192      1.1532      3.3927     0.14513      1.8259      4.2631      2.3238      4.1218      2.5952      4.3744     0.56815      1.1849      2.2554      3.7124     0.20503      3.4102       2.672      1.5966      4.2788
      1.8971      4.2058    0.066491      1.5242      1.7229      6.1147      2.8212      1.4663      1.8972      4.1032      4.2096      7.7715      4.0062      1.8043      3.5375      1.3884      1.5362      6.6937       4.078      1.4486      4.1136      2.7207      1.7081      3.5567        3.03       4.463
      3.2608      3.1939      3.4797      4.1144      1.2253     0.66184      3.0557      2.4278      3.8985      3.6241      5.1654      1.0184      4.1427      3.5658      3.9203      4.1938      3.6639       2.211      4.3504      4.3426     0.45839      4.0525]"
162,5,outdoor,RandomSampler,9.449151578706285e-20,"[     4.9317      3.0381      4.4841      8.4226      3.7356       4.102      1.5345      2.8649      2.9089      2.1602      2.3048      3.7401      3.3683      3.4431      3.6175      4.1116      3.1634       3.924      9.9072      4.2491      4.2085     0.53967      4.3588      2.1027           0      3.8162
      3.0526      4.1146      4.2134      5.1395      2.3769      2.7678      3.9963      4.4027      1.2631      3.0502      2.5461      3.7484      3.0525      4.3659      2.0861           0      4.1655      3.5267     0.93833      4.7642       3.276      3.4242      3.6188      4.2419      4.3948      3.1004
      3.3048      4.4077      3.2968      3.6304      2.1508     0.76769      3.0298      4.9494      2.8565       2.439      2.6245      3.2712      2.9567      4.6997      2.8024      3.9598      4.8113      1.7204      4.3438       4.016      2.1392       3.982     0.65196      1.8747      4.2835      2.0005
      10.701      3.2596       3.966      2.1041      3.3369      4.2558      3.4587      3.1544     0.97232       3.029      3.6407      2.2675      3.1179      2.4198      2.8622      3.9104      3.5235      3.1678      3.4889      3.9549       3.758      3.2467]"
163,5,outdoor,RandomSampler,7.711199076366251e-28,"[       3.29      2.1833      2.0329       1.147       4.893      4.3353      2.3365     0.37991       3.241      4.1591      3.9253      3.3321      3.8615      2.9894      1.5254      4.1582     0.64457      2.8808       4.231           0      2.8038      3.2545      3.4902      3.9277      3.9685      1.6146
       3.329      2.7022      3.9023      4.2249      4.1963      2.1056      1.7353      3.0658      4.5646      4.8696      3.4526     0.26316      4.3627      4.2218      8.8858      2.6291      4.3467      3.1592      5.4769      2.4814      3.9054      3.7662      0.4126      4.2025       3.934      5.0716
           0      1.7082      2.9441      4.0128      2.5222     0.62282      2.7925     0.15172     0.15202      4.3532       4.409      2.5951      3.3593      4.1721      4.3818      4.3054      4.1205      1.3993      4.3798      2.2895      3.5922     0.85171      2.7236      3.3796     0.94362      1.9879
      4.1825       2.539      2.6583      3.9874      4.6538         5.8           0       4.518      3.9804      4.8419      3.8939      4.8298      3.6768      2.9205      2.2665      4.6261      3.8332     0.41165      2.6255      3.1276      2.3648      3.9838]"
164,5,outdoor,RandomSampler,9.77778345626756e-17,"[     4.3109      2.9945      4.1603      2.9467      4.2455      4.3393      3.5034      3.9644      3.3611      4.1543      4.0448      4.0167           0       2.475      4.1245      4.0694      3.4029      4.7781      4.4093      4.3986      3.0285      4.3707      2.9707      1.1215      2.7039      2.9213
      3.9055      4.2366      4.0781      1.4219      3.4579      4.2696      3.1433       3.873      3.2249     0.32348      4.2095      2.7153      4.2435      4.1752     0.73881      4.1875      2.8592      4.1265       4.283      3.3161      4.6058      3.4097      2.5151      4.2809      1.4431      2.5888
       4.479      6.6944      4.2697       4.362      4.5575      2.3345      2.5405      1.7446       2.988      2.2472      2.8264     0.33203      2.8376     0.88073      2.3448      4.4158      3.8677      4.6625    0.074545      1.1036      2.4494      4.2387      4.2292       3.762       3.871      4.0928
      4.1674      12.228      2.3461      3.2938      3.7686      7.1485      4.0157      4.1902      3.6431      3.6515      4.3816      5.7966      3.5896      3.4705      4.2212      4.1715      4.1953      3.4575      1.3461      4.4212      4.2518      4.8116]"
165,5,outdoor,RandomSampler,4.1566720672833305e-15,"[     2.7471      2.8466      3.8472     0.88256      3.0424      3.6177      3.8554      2.5099      3.6767      1.9114      9.6733      1.7648      4.2139      4.3112      2.9598      4.2347      5.1071      2.9474      2.6873      4.4626      4.2347       3.802      3.0539      3.6548      4.3618      3.6649
      10.584      2.3402      2.7201      1.8687      4.0554      4.3065      4.8443      3.1377      4.0664      2.2038      3.0275      7.7805      3.0867      5.1276      4.3343      4.1939      2.3618      4.9088      3.6674      4.3165       4.017       3.433      4.7181      1.8856      3.5924      4.2198
      2.9641      4.5664      3.8475      2.0469      2.3408      3.4157      3.4457      1.3053      1.8177      4.1825      1.9234      4.1942      3.6016      2.4241      2.3423      3.5973           0      4.2144      4.0311      4.6577      2.1477      4.0287      3.2967      4.0785      1.2363      4.1713
      4.4119     0.31599      4.7862      3.9574      1.6433      3.1694      2.3739      4.1926      3.7584      2.7939      4.1649      1.2411      3.5321      2.3962      1.5913           0      2.8869      2.7482      4.1134      3.3294      2.3766       3.517]"
166,5,outdoor,RandomSampler,5.09934484377665e-24,"[     3.0648     0.22626       4.554      3.2319      3.4778       3.953      2.6238       4.356      3.7128      3.2467      2.0531      1.7741      2.5276      1.9377      1.7621      4.1066     0.90303       3.426      1.9927      2.2325      4.6063      1.5196      2.8384      1.1877      4.8428      4.1482
      4.6505      3.5351      3.4483      5.6498      3.6027      6.3291      2.7119      1.7854      6.2628      4.8138     0.67842      3.9879      4.4272      4.2308       4.066     0.77923      3.9597      4.5942      5.3742      11.367      1.2459      2.9327      3.2695      2.4401      4.1493       2.799
       4.272      4.8841      3.3979      4.2634      3.8055      4.5193      4.2839     0.97256      9.8587     0.93532      4.4718       3.159      3.4433      1.0976      4.2287      3.2463      3.1139     0.38362      4.1778      4.0176       3.576      4.1579      2.8503      2.7797      3.4949      2.9965
      1.3724      3.6169      3.0728       2.918      4.1323       2.211      3.6933      4.2797       4.345      3.4874      4.5686      3.6514      1.1383      4.1832       2.474      3.0556      3.7901    0.080765     0.13867       1.152      3.6621      2.2773]"
