,Unnamed: 0,fold,sampler,pvalue,loss
108,0,ind,ClassOrderSampler,3.5752244408542674e-09,[      3.219      2.6264      3.1325      3.2297      2.9002      3.7449      2.3082      1.5981      3.0322      3.6472     0.74409      1.3997       2.852     0.22904      3.0112       2.852      3.5284       1.875       3.078      3.7374]
109,0,ind,ClassOrderSampler,6.74722792419515e-13,[     2.8971      1.6206      3.7364      3.0246      3.7871       2.242     0.54251      3.6242      3.4586       1.487      2.9319       2.283      2.5502      3.6018      2.6659      1.3997      2.2546      2.8277        2.88      2.4236]
110,0,ind,ClassOrderSampler,6.123100013250136e-12,[     2.2813     0.67683      1.2286      2.7491      1.0375      1.5566      4.1686      3.6126      2.1319       3.613      3.3594      3.2601      1.7771      2.0265       2.452      3.5928      3.7264      3.0014      3.6498     0.67363]
111,0,ind,ClassOrderSampler,2.6341455222488273e-16,[     2.4993      5.6825      3.1785      3.8464      2.7878       2.019      2.6526      2.7883      4.3461      3.5928      2.6621      1.8643      3.8769      5.9621      1.8359      3.0044      2.5927      3.2782      3.2205      1.6736]
112,0,ind,ClassOrderSampler,1.3773584591161857e-15,[     2.0644      4.7457      1.7108      2.7385       2.974       5.325      3.2011      2.5823      2.0638      4.4558      3.7472      8.0985      8.8102      5.1101      3.0541      2.8392      2.2509      3.5352      3.7578      3.0749]
113,0,ind,ClassOrderSampler,9.458501504038902e-16,[     2.8988       1.724      2.9756      2.7684      3.9418      3.0238      8.0926      3.8846      2.9289      3.1507      1.8353      1.8366      3.0156      3.0635      3.4274      1.9042      3.0216      2.6626      2.8047      4.8661]
114,0,ind,ClassOrderSampler,3.088944707010994e-08,[     6.6507      1.9511      3.2685      1.8654      1.4088      3.1738      3.7836       3.598      2.8434      2.2984      2.6813      1.9505      3.8777      2.7842      2.7847      1.8216      2.6483      3.7232      3.4068      3.4486]
115,0,ind,ClassOrderSampler,2.9118789451925988e-08,[     3.7109      3.8251      2.3239      3.6132      2.5332      3.3484      3.8309      2.6373      3.4366      3.6033       2.842      2.5049      2.4604      2.5593      3.8264      3.7431      2.4191      4.0983       4.265       4.095]
116,0,ind,ClassOrderSampler,2.077715420671308e-12,[     4.3269      3.4803      4.3202      4.3318       2.701      4.3162      3.5112      4.3129      3.6545      4.2688      3.6836      2.7799      4.0426      4.3145      4.3144      4.3293      4.2523      4.1175      4.2382      2.6243]
117,0,ind,ClassOrderSampler,6.761407119627967e-09,[       3.16      4.2937      3.6856      3.3688      2.8899       1.681      3.5682      2.1816       0.725      3.7433      1.7554      3.4652      1.0194      2.3038      4.8202      3.4827      1.6843      2.6501      1.4394       2.968]
118,0,ind,ClassOrderSampler,1.5477473353511577e-12,[     2.3095      3.7378      5.1801      2.3951      1.5328       4.338      3.3689      2.4487      1.4296      3.4532      0.7449      2.0009      1.6064      3.5328      2.3842      1.8286      3.0236      3.7169      10.302      2.9655]
119,0,ind,ClassOrderSampler,7.663880362752566e-10,[     3.5711      3.5556      4.8657      1.1322      2.8054      2.6015      2.6571      2.7025      1.5334      2.5793      2.3464      2.4817      2.3613      3.6682     0.58451      2.1133      1.4312      1.7133      3.2645       6.024]
120,0,ind,ClassOrderSampler,8.398170835396613e-07,[     2.5313      2.6501      1.4888       4.516      2.7476      4.2741      1.5161     0.72785      3.4062     0.81834      1.9149       1.015     0.59839      1.6453       1.308      2.6317       3.024      2.2018      4.3061      4.2198]
121,0,ind,ClassOrderSampler,3.032155287790939e-10,[     2.5241      4.2608       2.011     0.16897      1.4968      2.8142      2.0971       1.372      2.2367      2.2358      1.3279     0.92276      3.9301      1.3289      2.7811     0.80789      3.7284      2.5928      1.7002     0.27563]
122,0,ind,ClassOrderSampler,1.3882321755442754e-17,[    0.25956     0.57981     0.50051     0.14269      1.1741     0.56423     0.41024      3.8992     0.31563      1.3838      2.1853     0.23744     0.52796     0.53259     0.58361      1.9456     0.65333      3.6986      1.4905      3.0269]
123,0,ind,ClassOrderSampler,1.4239196156843968e-12,[    0.40054       1.435    0.087927      1.3074      2.1949      3.4737     0.24803      2.3035     0.94499      0.5416     0.23054      2.3091      4.2727      4.0534      0.6063     0.29275      2.8782      2.3849      4.3182      2.6087]
124,1,ind,ClusterSampler,4.9633456657991726e-11,[  0.0001602      13.086  3.6358e-05      11.194      3.9716      3.8075      2.8434      2.2984      5.2675      3.6402      2.7847      2.8059      3.2612      3.3689      2.7439      2.7072      1.6774      2.4251      1.8521      1.6678]
125,1,ind,ClusterSampler,2.403690655239357e-16,[     1.3189      3.1168       3.283      1.8607      3.2828      3.4264      3.7427      2.8625      3.7423      2.4298      2.0684      2.5332      2.6373      3.6544      2.4104       2.842      2.0191      2.8904      3.2263      2.5049]
126,1,ind,ClusterSampler,2.0074378775317743e-10,[     2.7272      3.6792      2.2923       2.316      2.8303      3.1062      2.4853      2.4191      3.0853           0           0     0.52632     0.12586      1.6935      1.5244      1.2383      2.2594      5.1101       3.458      3.8679]
127,1,ind,ClusterSampler,3.138101305878781e-09,[     2.6264      3.4158      3.4278      3.7284      4.4928      3.2297      4.5171      4.0186      3.4004      4.1042      4.0167       1.976      3.1661      3.2919      2.9466      3.0261       3.871      3.9884      3.5501      3.6046]
128,1,ind,ClusterSampler,1.3364332568799424e-07,[     4.0784      3.0309      2.5342      3.1329      1.2599      3.3278      4.0197      2.4657      3.3462      3.1566      4.2211      3.2321      2.9715      3.2915      4.0813      3.5393      3.5601      4.0854      3.3776       2.852]
129,1,ind,ClusterSampler,2.9257935296565227e-09,[     3.5854      4.2303       4.171      4.1704      3.7254      3.0021      4.1194      3.1882      3.7855      3.9538      2.9894      3.6635        4.12      2.6501      4.0742       3.853      3.5711      4.0409       2.852      4.3096]
130,1,ind,ClusterSampler,5.806083886034407e-09,[     3.6602        3.58      4.0328      3.2127      3.8232      3.4628      3.5439      3.0192      3.9921      3.8769      4.1002       3.792      3.3909      3.3522      3.6931      3.8653      4.0967      3.6546       3.078      4.2398]
131,1,ind,ClusterSampler,2.8994702643282e-08,[     3.6831      3.4257      3.2571      3.8811      2.7122      2.8234      1.5087      3.3146       3.962      2.9165      3.0517      3.8527      3.7366      3.1556      3.8981      4.3037      3.5914      3.7393      4.1207      4.1446]
132,1,ind,ClusterSampler,1.7842994548825963e-08,[      3.194      4.4472      3.9478      3.9589      3.9853      3.4706      3.3817      2.9359      3.8573      3.9012      2.0762      2.4487      4.1292      3.9977      4.0358      3.3741      4.1556      4.2722      3.6214      3.8647]
133,1,ind,ClusterSampler,1.2926172029523952e-08,[      3.472      3.1798      2.7879      3.7474      3.8571      3.1414      3.3066      3.8433      2.3674      3.7028      4.0115      3.8328      3.6986      4.0706      3.3435      3.5193      4.0076      2.2469      3.0606       3.386]
134,1,ind,ClusterSampler,4.328059527574292e-08,[     2.2948      3.5912      4.2831      3.7253      3.6636      3.9844      2.6005      2.4818      3.4099      4.1367      4.1041       2.918      4.0326      3.8589      4.0225      4.2867       3.374      3.3036      4.1411      3.9351]
135,1,ind,ClusterSampler,2.1692104508793147e-08,[      4.225      3.2663      3.1512      3.4275      3.9652      3.9586      4.0706      4.1972      3.8084      4.0858      3.0236      4.0859      3.8817      3.4068      4.2709      3.6123      3.5724      4.4796      2.9319      2.7091]
136,1,ind,ClusterSampler,1.406260611706653e-09,[     3.6374      3.1813      3.1988      3.7118      2.5502      4.0505      3.2011      3.4486      3.7397      3.7109      4.2283      4.0916      3.9677      4.3278      2.9655      3.5406       3.241      4.1287      4.8339      3.3426]
137,1,ind,ClusterSampler,1.732001936392898e-09,[     4.1394      4.0398      3.5771       3.779      3.4737      4.1192      2.6465      3.7081      3.1252      3.6671      3.9284      3.9296      2.9906      3.7167      4.1487      3.2966      4.0631      4.0426      4.0547      3.2881]
138,1,ind,ClusterSampler,9.70792102823262e-09,[     3.8011      4.4869      3.8748      3.8535      3.2623      4.2149      3.6616      3.7319      3.8663      3.1728      4.2764       3.529      2.8277      3.9981       4.285      2.8977      4.0534      4.0704      4.2038      3.3686]
139,1,ind,ClusterSampler,2.8442202151556795e-08,[      4.993        2.88      2.6571      3.0718       3.523      3.7713      2.7025      4.5487       3.196      3.6021      2.4236      4.0027      4.2609      4.0101      4.4078      3.2612      2.8977      3.4934      4.1426      3.9373]
140,1,ind,ClusterSampler,5.847364971245581e-08,[      3.232      3.3147      3.5903      3.1572      3.9739      3.0726      3.4995      4.1968      4.2783        3.66      4.4101      3.3964      3.8056      4.4117      3.7027      2.3765      4.2917      3.9766      3.8076      3.7676]
141,1,ind,ClusterSampler,1.8470757378805222e-09,[     2.7491      3.2404      5.3706      3.7248      3.8644      3.5491      2.2948      4.3442      3.4183      4.4877      4.5069       3.767       4.176      3.8181      3.7746      3.3177      3.5692      4.0367       4.162      3.3737]
142,1,ind,ClusterSampler,1.1547245841329141e-08,[     3.5991      3.3594      4.0546      3.2846      3.7969      4.0907      3.7351      3.2601      3.6774      3.6186      1.6772      3.5587       2.833      3.9223      3.2775      4.1534       2.452      4.4839      4.3059      4.0347]
143,1,ind,ClusterSampler,2.8648425718669887e-09,[     2.8864      3.0014      3.4918      4.0814      4.0198      3.7359      2.6011      3.9516       3.256       2.881      3.0652      4.4034      3.7149      3.6299      3.9064      3.0594      3.5772      3.8781      3.7857      3.6141]
144,1,ind,ClusterSampler,8.91547543747389e-08,[     3.6498      4.1561      4.3443      3.7803      4.1558      3.7936      4.0691      3.1372      3.9642      3.6439      3.8591   0.0031908   0.0016364     0.01304           0           0           0           0           0           0]
145,1,ind,ClusterSampler,2.2573961564335117e-27,[          0      3.0367      1.2011      3.5173     0.92717       2.074      4.4178      3.5386       5.991      1.5293      5.0926     0.90578     0.13328     0.14595     0.11573    0.091491      0.2945     0.31084     0.19817     0.30407]
146,1,ind,ClusterSampler,7.16325778248748e-25,[    0.14623     0.22868     0.27666     0.15463     0.10119     0.18403     0.12726    0.096009      0.1241     0.15846    0.027447     0.05057    0.080353     0.12672    0.099162    0.078693     0.38034    0.014957    0.039282      3.6895]
147,1,ind,ClusterSampler,1.7143013995723583e-16,[    0.10857    0.080353      3.3538    0.014957    0.006605      4.3527      4.5145      3.3404      4.3631     0.27738       1.843      4.1554     0.86532      3.6545      4.1224      5.1103      4.5212      5.0422      3.8373      2.2041]
148,1,ind,ClusterSampler,6.707876585120942e-20,[    0.57347      4.5951      3.3596      4.0344      1.7148     0.50675      1.2418     0.67472     0.29049     0.51143     0.87413      0.7845      1.2045     0.44029      0.3172     0.91942     0.84953     0.67548     0.42268      5.9258]
149,1,ind,ClusterSampler,9.710303382139169e-26,[    0.85563      5.6725     0.57268     0.63128      1.7558     0.79536     0.71683      0.8872     0.60855     0.70489     0.90473     0.55238     0.92208     0.42508     0.65604     0.65246     0.27723     0.51699      4.8344      1.2856]
150,1,ind,ClusterSampler,3.63746577475398e-20,[     2.7883      2.6621      3.0044       2.974      2.0638      3.0541      2.2509      2.8988      2.9289      4.3717      2.4301      2.2381      3.0276    0.016314    0.025351    0.029086     0.04445     0.05033    0.029047   0.0084778]
151,1,ind,ClusterSampler,3.013244886141548e-17,[   0.032393    0.067613    0.013123     0.99677      1.7726      1.7233      3.2929      1.3464      1.9465      1.3293      4.5004      4.1911     0.80884      2.7484      3.0146      2.5078      1.8414       2.294      1.1155      1.1537]
152,1,ind,ClusterSampler,5.819274818080265e-19,[     4.6684      6.0816      1.8052      1.5083      2.3892      2.1985       2.045      2.9909      3.3634      2.6168      3.1664       2.127      2.6537     0.47696      4.3498      2.8085      2.2681      2.0473      3.1277      4.4019]
153,1,ind,ClusterSampler,1.2661351088122923e-16,[     3.5111     0.79903      4.6506      1.5055       2.189      1.6909      4.5004      4.4608       2.854      3.2177      3.9918      2.0051      5.2337      4.1686      2.9495      2.0182      4.5976       1.524      2.5848     0.25956]
154,1,ind,ClusterSampler,5.8524981384591894e-18,[    0.57981     0.50051     0.41024     0.31563     0.23744     0.52796     0.53259     0.58361      5.7874     0.40054      5.8292      0.5416      0.6063     0.29275     0.87129      6.3221     0.64689       3.989       2.434      1.8971]
