,ind_dataset,ood_dataset,rep_model,sample_size,vanilla_p,kn_p,loss
51,cifar,cifar10_0.08333333333333333,Wrapped,100,3.9778994337471833e-129,4.847257796358451e-16,7.613892931537703
52,cifar,cifar10_0.08333333333333333,Wrapped,100,4.0411710368336355e-123,1.951839311207934e-18,7.714515907503665
53,cifar,cifar10_0.08333333333333333,Wrapped,100,1.2914712968821604e-130,2.1907326243014875e-19,6.649869363443868
54,cifar,cifar10_0.08333333333333333,Wrapped,100,4.580028650737528e-135,2.7923517192224207e-18,4.497892937816214
55,cifar,cifar10_0.08333333333333333,Wrapped,100,3.354780496945542e-135,4.847257796358451e-16,4.691253536635704
56,cifar,cifar10_0.08333333333333333,Wrapped,100,1.6407273637767008e-135,4.5917719281529585e-17,4.633507375900458
57,cifar,cifar10_0.08333333333333333,Wrapped,100,7.895539261808912e-150,6.740210382761337e-16,4.333408666872419
58,cifar,cifar10_0.08333333333333333,Wrapped,100,6.767714040178664e-147,6.740210382761337e-16,5.089300880519731
59,cifar,cifar10_0.08333333333333333,Wrapped,100,2.91810117120334e-161,3.4142563695871467e-15,4.015597495105985
60,cifar,cifar10_0.08333333333333333,Wrapped,100,7.459195507663e-141,1.5693245355469684e-20,3.8744704663404264
61,cifar,cifar10_0.08333333333333333,Wrapped,100,2.9642387246489443e-143,4.912098440004413e-20,4.8640612517232515
62,cifar,cifar10_0.08333333333333333,Wrapped,100,2.3594221110509326e-117,6.463846167717351e-17,8.719479736089706
63,cifar,cifar10_0.08333333333333333,Wrapped,100,1.4396500978529936e-133,1.7584922026667112e-23,8.74822345416993
64,cifar,cifar10_0.08333333333333333,Wrapped,100,1.712578041602301e-142,1.212258686333704e-14,8.602122750282287
65,cifar,cifar10_0.08333333333333333,Wrapped,100,8.88962299698275e-126,4.575142150334594e-19,6.7547553763818
66,cifar,cifar10_0.08333333333333333,Wrapped,100,6.739088754967073e-141,3.3374784331843603e-21,4.940329811924894
67,cifar,cifar10_0.08333333333333333,Wrapped,100,3.9658465147002823e-150,1.5117296627976861e-19,5.456866001118906
68,cifar,cifar10_0.08333333333333333,Wrapped,100,1.7606278549395056e-140,9.083086113362458e-17,6.22053808465047
69,cifar,cifar10_0.08333333333333333,Wrapped,100,2.788000490897842e-152,1.1487108088586872e-17,5.573228136478574
70,cifar,cifar10_0.08333333333333333,Wrapped,100,4.547862226408127e-143,3.256110539773018e-17,5.872964424774982
71,cifar,cifar10_0.08333333333333333,Wrapped,100,4.885284333781197e-142,5.687474607652541e-14,5.663287369392929
72,cifar,cifar10_0.08333333333333333,Wrapped,100,4.463373493695781e-148,4.928768374924268e-21,5.75478928975761
73,cifar,cifar10_0.08333333333333333,Wrapped,100,9.653290505453753e-158,1.0243146470334073e-21,5.9531045280210675
74,cifar,cifar10_0.08333333333333333,Wrapped,100,2.396333656220724e-150,6.740210382761337e-16,6.257417700412916
75,cifar,cifar10_0.08333333333333333,Wrapped,100,1.2656895534565003e-133,2.29994969831724e-20,6.102036081627011
76,cifar,cifar10_0.08333333333333333,Wrapped,100,3.2080909336519013e-137,6.463846167717351e-17,5.683077645755839
77,cifar,cifar10_0.08333333333333333,Wrapped,100,9.550268912320036e-126,1.1487108088586872e-17,6.690610964801163
78,cifar,cifar10_0.08333333333333333,Wrapped,100,2.1742060653434412e-126,2.3048639953480217e-17,6.4758966454025355
79,cifar,cifar10_0.08333333333333333,Wrapped,100,8.543134243846339e-147,1.5923382658911363e-25,5.992049807496369
80,cifar,cifar10_0.08333333333333333,Wrapped,100,2.2279651374959693e-142,7.158393681282617e-20,9.881841072440148
81,cifar,cifar10_0.08333333333333333,Wrapped,100,1.472745812903535e-143,9.48453905221817e-19,10.777045503854751
82,cifar,cifar10_0.08333333333333333,Wrapped,100,2.5889202074266774e-118,1.0997727960836433e-26,10.119454019069671
83,cifar,cifar10_0.08333333333333333,Wrapped,100,3.305839821575894e-165,1.7841116756978548e-16,9.41031972169876
84,cifar,cifar10_0.08333333333333333,Wrapped,100,1.9317364381714415e-162,6.991827416466973e-27,8.995763969421386
85,cifar,cifar10_0.08333333333333333,Wrapped,100,1.8347043237394447e-158,2.3048639953480217e-17,9.239727602005004
86,cifar,cifar10_0.08333333333333333,Wrapped,100,8.955731880153543e-133,1.409206693155246e-13,5.592370499805693
87,cifar,cifar10_0.08333333333333333,Wrapped,100,8.723317377559891e-127,1.960392560729306e-12,4.211953071923927
88,cifar,cifar10_0.08333333333333333,Wrapped,100,1.5412137053166837e-142,3.456261848841594e-12,3.6793204379739834
89,cifar,cifar10_0.08333333333333333,Wrapped,100,5.353027352384819e-137,1.409206693155246e-13,4.260355542192119
90,cifar,cifar10_0.08333333333333333,Wrapped,100,1.9493832147309194e-126,5.6840574108987266e-18,3.830313318401459
91,cifar,cifar10_0.08333333333333333,Wrapped,100,1.0153488931289491e-134,1.2741182209094298e-16,3.871237179439049
92,cifar,cifar10_0.08333333333333333,Wrapped,100,3.300149990593319e-123,2.4938623326998463e-16,4.399080681675113
93,cifar,cifar10_0.08333333333333333,Wrapped,100,2.9070842215003155e-126,9.083086113362458e-17,4.058039695498009
94,cifar,cifar10_0.08333333333333333,Wrapped,100,1.609100245381932e-141,2.3048639953480217e-17,4.02943579041279
95,cifar,cifar10_0.08333333333333333,Wrapped,100,7.606865048207089e-146,4.575142150334594e-19,3.324646825160307
96,cifar,cifar10_0.08333333333333333,Wrapped,100,6.210780571128196e-170,4.5917719281529585e-17,3.1540839256328037
97,cifar,cifar10_0.08333333333333333,Wrapped,100,4.5538840544958264e-158,4.575142150334594e-19,2.6482795466647078
98,cifar,cifar10_0.08333333333333333,Wrapped,100,4.001926497747104e-155,3.4798709964279717e-16,3.4148695064571437
0,cifar,cifar10_0.125,Wrapped,100,1.683811219376425e-166,4.271384961722194e-35,9.147492408752441
1,cifar,cifar10_0.125,Wrapped,100,2.2030797903338054e-175,1.3878218563367076e-40,8.920176739692687
2,cifar,cifar10_0.125,Wrapped,100,4.849228856698024e-195,1.4563008807782355e-32,8.523197053344921
3,cifar,cifar10_0.125,Wrapped,100,9.510501585085263e-202,1.2619667339193057e-34,8.971136486567557
4,cifar,cifar10_0.125,Wrapped,100,6.291332481833632e-202,1.3385369747484747e-47,8.755623233318328
5,cifar,cifar10_0.125,Wrapped,100,1.0100989636850466e-198,2.767473692373338e-39,8.82290302876383
6,cifar,cifar10_0.125,Wrapped,100,1.7328565141269096e-223,1.554571997521224e-36,8.37671506803039
7,cifar,cifar10_0.125,Wrapped,100,1.623166453214681e-238,1.0679743186899374e-33,5.272875902504202
8,cifar,cifar10_0.125,Wrapped,100,2.3590536831642075e-220,4.011337243312313e-46,5.741108064394211
9,cifar,cifar10_0.125,Wrapped,100,8.33230861079993e-199,8.434125756470188e-40,5.62056055646488
10,cifar,cifar10_0.125,Wrapped,100,5.82408294263451e-234,7.351464531985015e-35,5.309535509686466
11,cifar,cifar10_0.125,Wrapped,100,1.0153488502566394e-234,4.635525584511725e-40,5.955132038533921
12,cifar,cifar10_0.125,Wrapped,100,4.859283730464796e-216,4.635525584511725e-40,5.159445390131955
13,cifar,cifar10_0.125,Wrapped,100,2.622153872004646e-238,1.8509941662601312e-42,5.666198649146245
14,cifar,cifar10_0.125,Wrapped,100,2.0000000000001775e-200,1.0679743186899374e-33,5.167270637611073
15,cifar,cifar10_0.125,Wrapped,100,3.637709947341691e-200,5.130940686496557e-38,5.266873268099589
16,cifar,cifar10_0.125,Wrapped,100,1.2354096683395739e-183,1.554571997521224e-36,4.142499300960858
17,cifar,cifar10_0.125,Wrapped,100,2.622153872004646e-238,1.6173962277846288e-37,4.462711164476932
18,cifar,cifar10_0.125,Wrapped,100,6.795777412363833e-208,8.434125756470188e-40,4.877803569488042
19,cifar,cifar10_0.125,Wrapped,100,3.470611311892447e-227,2.4752889248016623e-35,8.966175559703261
20,cifar,cifar10_0.125,Wrapped,100,4.7176409878703707e-231,1.4563008807782355e-32,11.653184113502503
21,cifar,cifar10_0.125,Wrapped,100,1.5898501721746501e-245,2.2543828465267164e-30,11.686231455802918
22,cifar,cifar10_0.125,Wrapped,100,1.9146324290720422e-196,1.5300255052563386e-39,10.57307677268982
23,cifar,cifar10_0.125,Wrapped,100,2.2030797903338054e-275,2.661358489562905e-47,10.742246112823487
24,cifar,cifar10_0.125,Wrapped,100,4.7176409878703707e-231,6.309696705120211e-54,10.924136838912965
25,cifar,cifar10_0.125,Wrapped,100,5.293660348927358e-197,2.6051915267676203e-51,6.889513899786397
26,cifar,cifar10_0.125,Wrapped,100,1.1293256634156386e-206,4.04286788661761e-44,6.368079792094941
27,cifar,cifar10_0.125,Wrapped,100,1.224057705125491e-198,1.1257690915838153e-50,6.552459848975996
28,cifar,cifar10_0.125,Wrapped,100,1.1293256634156386e-206,1.665556528918011e-48,6.625414287206258
29,cifar,cifar10_0.125,Wrapped,100,3.9860233531440356e-201,6.454138626587125e-42,6.01562827820424
30,cifar,cifar10_0.125,Wrapped,100,3.3213438062432307e-203,1.1257690915838153e-50,6.897945228754542
31,cifar,cifar10_0.125,Wrapped,100,1.1920146115577352e-187,9.122521766961794e-38,6.7291394268115985
32,cifar,cifar10_0.125,Wrapped,100,1.1436573090568716e-215,7.559470666253849e-41,5.745298538103088
33,cifar,cifar10_0.125,Wrapped,100,4.4334474030500464e-220,3.0598091483060116e-33,6.603951790045612
34,cifar,cifar10_0.125,Wrapped,100,7.045121848834481e-206,8.975653306904642e-39,6.173491543799173
35,cifar,cifar10_0.125,Wrapped,100,3.609696164296726e-184,5.041978181600535e-37,5.277822514613945
36,cifar,cifar10_0.125,Wrapped,100,4.872502073207927e-269,1.1257690915838153e-50,3.7820776796140128
37,cifar,cifar10_0.125,Wrapped,100,3.0848263810915144e-193,1.609461443085507e-38,5.709519106432308
38,cifar,cifar10_0.125,Wrapped,100,2.385948794756574e-195,1.665556528918011e-48,9.140976985692978
39,cifar,cifar10_0.125,Wrapped,100,6.585437273854945e-160,3.461828551376172e-42,8.973058979511261
40,cifar,cifar10_0.125,Wrapped,100,1.0386613860139401e-184,7.559470666253849e-41,8.770404701697261
41,cifar,cifar10_0.125,Wrapped,100,1.4372501708614847e-189,1.809982645268188e-33,8.436498832020442
42,cifar,cifar10_0.125,Wrapped,100,4.154676365515913e-202,1.3878218563367076e-40,8.76965035846777
43,cifar,cifar10_0.125,Wrapped,100,2.756122467964699e-196,6.454138626587125e-42,5.829260387903778
44,cifar,cifar10_0.125,Wrapped,100,5.293660348927358e-197,2.775831239222091e-43,5.3093551909990495
45,cifar,cifar10_0.125,Wrapped,100,2.6829641490396354e-203,2.0467796775911034e-46,5.356722083236673
46,cifar,cifar10_0.125,Wrapped,100,3.213876088518266e-240,4.635525584511725e-40,5.377477838718769
47,cifar,cifar10_0.125,Wrapped,100,3.096005440522666e-170,2.661358489562905e-47,8.015230195373297
48,cifar,cifar10_0.125,Wrapped,100,5.890783713324432e-182,8.247087358730418e-36,7.4128244638442995
49,cifar,cifar10_0.125,Wrapped,100,4.512738611350877e-176,2.661358489562905e-47,7.807818645834923
50,cifar,cifar10_0.125,Wrapped,100,1.5848710621520875e-190,8.247087358730418e-36,8.01787817157805
51,cifar,cifar10_0.125,Wrapped,100,5.65116647947819e-214,5.130940686496557e-38,8.193514637351036
52,cifar,cifar10_0.125,Wrapped,100,1.6563594904404382e-192,8.247087358730418e-36,7.87625418484211
53,cifar,cifar10_0.125,Wrapped,100,1.3823411019292124e-207,2.877761936744403e-38,6.216433118828836
54,cifar,cifar10_0.125,Wrapped,100,3.144417990596845e-231,9.81095598093265e-50,7.110775045814698
55,cifar,cifar10_0.125,Wrapped,100,3.2356071305852146e-220,2.540191952088163e-40,6.674158926582022
56,cifar,cifar10_0.125,Wrapped,100,5.618194439540683e-198,2.4752889248016623e-35,7.399003739585169
57,cifar,cifar10_0.125,Wrapped,100,3.144417990596845e-231,7.351464531985015e-35,7.326631234674714
58,cifar,cifar10_0.125,Wrapped,100,6.199151161993752e-215,2.2224947981318822e-41,6.891893314562039
59,cifar,cifar10_0.125,Wrapped,100,6.291332481833632e-202,1.8509941662601312e-42,6.68587224065006
60,cifar,cifar10_0.125,Wrapped,100,5.337124967981832e-186,2.16071405045907e-34,7.200677413716912
61,cifar,cifar10_0.125,Wrapped,100,2.2975448983441896e-196,2.6051915267676203e-51,7.570635813984663
62,cifar,cifar10_0.125,Wrapped,100,4.587549951323654e-166,3.6900173096297394e-34,5.9622424006642545
63,cifar,cifar10_0.125,Wrapped,100,3.3873840165611523e-185,2.8076233410200316e-27,3.3070228181454877
64,cifar,cifar10_0.125,Wrapped,100,6.6325991337296605e-205,2.4752889248016623e-35,3.3673321152878635
65,cifar,cifar10_0.125,Wrapped,100,8.009690131289579e-165,5.093430233075667e-31,4.330445350781083
66,cifar,cifar10_0.125,Wrapped,100,5.968491733224443e-163,9.769876292204861e-30,7.82243606527336
67,cifar,cifar10_0.125,Wrapped,100,1.4204435643746904e-148,4.2250629724131175e-26,8.124778879135848
68,cifar,cifar10_0.125,Wrapped,100,1.2294205184939203e-177,2.4375581194258344e-32,7.969291677451692
69,cifar,cifar10_0.125,Wrapped,100,4.720846676584181e-152,2.664137299520996e-23,7.618108103086707
70,cifar,cifar10_0.125,Wrapped,100,4.714370978120375e-165,6.454138626587125e-42,2.5083738715212713
71,cifar,cifar10_0.125,Wrapped,100,1.3336028865763205e-259,4.786532007203744e-50,1.2576719612644183
72,cifar,cifar10_0.125,Wrapped,100,7.716159992701079e-230,2.1130806161564142e-44,0.6525867204415227
73,cifar,cifar10_0.125,Wrapped,100,1.9616264015127143e-189,9.122521766961794e-38,4.842295383251622
74,cifar,cifar10_0.125,Wrapped,100,1.975602603559845e-217,8.247087358730418e-36,5.817238327822561
75,cifar,cifar10_0.125,Wrapped,100,1.371763380785509e-184,1.3878218563367076e-40,5.338712681731486
76,cifar,cifar10_0.125,Wrapped,100,6.576166426610154e-190,4.1051612175122703e-41,5.254563821589182
77,cifar,cifar10_0.125,Wrapped,100,9.590996432965885e-203,2.5670952013879947e-29,6.157863405519893
78,cifar,cifar10_0.125,Wrapped,100,6.358372179058047e-177,9.865667585322663e-43,5.351411393240924
79,cifar,cifar10_0.125,Wrapped,100,3.0576571714833283e-182,1.8671454540920688e-31,9.891740642262556
80,cifar,cifar10_0.125,Wrapped,100,1.2576565703883871e-185,8.975653306904642e-39,11.59172845363617
81,cifar,cifar10_0.125,Wrapped,100,7.716159992701079e-230,4.011337243312313e-46,10.698999214172364
82,cifar,cifar10_0.125,Wrapped,100,3.1256314535138966e-226,1.4652668047916507e-43,9.990685477256775
83,cifar,cifar10_0.125,Wrapped,100,2.4813730762524974e-214,5.130940686496557e-38,10.444470925331116
84,cifar,cifar10_0.125,Wrapped,100,8.4850720823461955e-193,1.5245741417521627e-45,9.968027750081383
85,cifar,cifar10_0.125,Wrapped,100,3.2163721044864445e-242,8.434125756470188e-40,10.25252686738968
86,cifar,cifar10_0.125,Wrapped,100,1.7145837131290666e-228,1.609461443085507e-38,10.402230501770973
87,cifar,cifar10_0.125,Wrapped,100,6.062811422760017e-193,2.859626075479669e-37,7.68375504870899
88,cifar,cifar10_0.125,Wrapped,100,1.2297944080339696e-189,9.769876292204861e-30,7.993507110485807
89,cifar,cifar10_0.125,Wrapped,100,3.48734761167801e-182,4.069997087097796e-32,6.8328248020447795
90,cifar,cifar10_0.125,Wrapped,100,5.142333035724086e-161,2.718589405250828e-36,7.411183122545481
91,cifar,cifar10_0.125,Wrapped,100,8.277001677180189e-205,1.1007461909738673e-44,7.378779405131936
92,cifar,cifar10_0.125,Wrapped,100,3.3051368574390343e-196,1.8509941662601312e-42,7.456515400633216
93,cifar,cifar10_0.125,Wrapped,100,4.063257484567365e-195,6.285611140905559e-34,7.650541301811754
94,cifar,cifar10_0.125,Wrapped,100,7.125809830663731e-191,9.769876292204861e-30,7.509075293261557
95,cifar,cifar10_0.125,Wrapped,100,7.687973240500333e-244,3.0598091483060116e-33,8.868130104116863
96,cifar,cifar10_0.125,Wrapped,100,7.687973240500333e-244,3.0598091483060116e-33,9.649228255634661
97,cifar,cifar10_0.125,Wrapped,100,1.0875297163778852e-186,1.554571997521224e-36,9.541408473509364
98,cifar,cifar10_0.125,Wrapped,100,2.436850799964247e-218,2.4375581194258344e-32,9.001090672627033
0,cifar,cifar10_0.16666666666666666,Wrapped,100,1.4489292236534346e-299,1.5766284672939297e-70,5.070740558012703
1,cifar,cifar10_0.16666666666666666,Wrapped,100,0.0,9.505326560101787e-77,6.309784649765593
2,cifar,cifar10_0.16666666666666666,Wrapped,100,6.857517748751019e-270,3.409413318539999e-69,6.253427880269792
3,cifar,cifar10_0.16666666666666666,Wrapped,100,4.958670221919681e-289,8.304636967189072e-62,5.837693527531383
4,cifar,cifar10_0.16666666666666666,Wrapped,100,1.6704453145321732e-295,5.725398724975032e-65,6.119371159904876
5,cifar,cifar10_0.16666666666666666,Wrapped,100,1.1293256634156386e-206,3.348676047046622e-48,9.99230901837349
6,cifar,cifar10_0.16666666666666666,Wrapped,100,1.5898501721746501e-245,2.6051915267676203e-51,9.784412505623859
7,cifar,cifar10_0.16666666666666666,Wrapped,100,1.815938817075924e-221,2.790918781689594e-55,9.786921889419027
8,cifar,cifar10_0.16666666666666666,Wrapped,100,2.2043387643055665e-224,1.2455189256248547e-51,9.981108199357987
9,cifar,cifar10_0.16666666666666666,Wrapped,100,1.0307550414641142e-252,9.431027463047545e-75,9.89067227229476
10,cifar,cifar10_0.16666666666666666,Wrapped,100,1.3336028865763205e-259,1.887947735209182e-58,9.865187078490854
11,cifar,cifar10_0.16666666666666666,Wrapped,100,1.0307550414641142e-252,2.5376952123567983e-68,10.365230877399444
12,cifar,cifar10_0.16666666666666666,Wrapped,100,4.262228195603969e-241,2.2957310253197611e-63,7.401040207745682
13,cifar,cifar10_0.16666666666666666,Wrapped,100,4.109749541069891e-303,1.1445409313574208e-56,6.559717368847505
14,cifar,cifar10_0.16666666666666666,Wrapped,100,1.371763380785509e-284,8.178554346687594e-59,6.377001489745744
15,cifar,cifar10_0.16666666666666666,Wrapped,100,0.0,4.430546700926219e-70,5.852847414150019
16,cifar,cifar10_0.16666666666666666,Wrapped,100,4.812993044290115e-309,2.3088500269829296e-72,5.913585336530469
17,cifar,cifar10_0.16666666666666666,Wrapped,100,1.082130502e-314,4.430546700926219e-70,6.445441230515789
18,cifar,cifar10_0.16666666666666666,Wrapped,100,2.0504009749000036e-278,1.149332147811979e-60,6.8964412642107344
19,cifar,cifar10_0.16666666666666666,Wrapped,100,5.16449975618861e-280,8.304636967189072e-62,6.208548761408711
20,cifar,cifar10_0.16666666666666666,Wrapped,100,1.67572198974e-313,8.679952003291608e-66,6.674854985785249
21,cifar,cifar10_0.16666666666666666,Wrapped,100,3.3623051926331443e-271,1.5766284672939297e-70,6.781859605377831
22,cifar,cifar10_0.16666666666666666,Wrapped,100,9.021865400838075e-246,1.149332147811979e-60,6.97008083839275
23,cifar,cifar10_0.16666666666666666,Wrapped,100,5.16449975618861e-280,2.3088500269829296e-72,9.841857699339744
24,cifar,cifar10_0.16666666666666666,Wrapped,100,0.0,1.0275812901021373e-82,10.866298502269492
25,cifar,cifar10_0.16666666666666666,Wrapped,100,5.614320622422217e-306,9.21403121023077e-64,11.579747576713562
26,cifar,cifar10_0.16666666666666666,Wrapped,100,9.093387564438993e-263,1.5101394637040408e-59,10.327502944277766
27,cifar,cifar10_0.16666666666666666,Wrapped,100,1.2325132518809722e-223,1.3271421896837156e-52,8.604448556588613
28,cifar,cifar10_0.16666666666666666,Wrapped,100,4.4450387735493427e-237,1.5101394637040408e-59,8.718578672865405
29,cifar,cifar10_0.16666666666666666,Wrapped,100,1.788675053343925e-279,4.04286788661761e-44,8.90930295696533
30,cifar,cifar10_0.16666666666666666,Wrapped,100,1.9468711209678466e-240,1.265057628127152e-55,8.732830296896282
31,cifar,cifar10_0.16666666666666666,Wrapped,100,6.064741529797711e-274,5.08777808200849e-57,8.545135850713995
32,cifar,cifar10_0.16666666666666666,Wrapped,100,7.565962128072102e-233,1.1445409313574208e-56,8.803156012743711
