,ind_dataset,ood_dataset,rep_model,sample_size,vanilla_p,kn_p,loss
5,nico_dim,nico_0.20833333333333331,ResNetClassifier,20,1.4961798764824867e-14,1.6354540074789323e-05,5.994084668159485
6,nico_dim,nico_0.20833333333333331,ResNetClassifier,20,5.484571982258028e-16,1.6354540074789323e-05,5.925464773178101
7,nico_dim,nico_0.20833333333333331,ResNetClassifier,20,4.3765867124819734e-16,3.8561225784092613e-05,3.584594714641571
8,nico_dim,nico_0.20833333333333331,ResNetClassifier,20,9.640103555233254e-12,3.8561225784092613e-05,7.043611240386963
9,nico_dim,nico_0.20833333333333331,ResNetClassifier,20,1.369157731072088e-10,8.736247530516583e-05,3.969649091362953
10,nico_dim,nico_0.20833333333333331,ResNetClassifier,20,5.714444348045349e-08,8.736247530516583e-05,5.22072823047638
11,nico_dim,nico_0.20833333333333331,ResNetClassifier,20,6.915518312601815e-09,0.00039998754684553834,3.84563695192337
12,nico_dim,nico_0.20833333333333331,ResNetClassifier,20,1.643133439680349e-12,5.832644856796994e-05,5.238895237445831
13,nico_dim,nico_0.20833333333333331,ResNetClassifier,20,3.8814150983582725e-11,1.6718533168408267e-09,6.033568215370178
14,nico_dim,nico_0.20833333333333331,ResNetClassifier,20,3.54120546053203e-08,0.00039998754684553834,6.003426647186279
15,nico_dim,nico_0.20833333333333331,ResNetClassifier,20,1.725776848458327e-15,3.8561225784092613e-05,7.178528761863708
16,nico_dim,nico_0.20833333333333331,ResNetClassifier,20,4.577090042069878e-08,8.736247530516583e-05,5.623576664924622
17,nico_dim,nico_0.20833333333333331,ResNetClassifier,20,2.5655504294935344e-09,5.832644856796994e-05,6.332795560359955
18,nico_dim,nico_0.20833333333333331,ResNetClassifier,20,5.871862332746432e-11,1.04874841850777e-05,6.346576881408692
19,nico_dim,nico_0.20833333333333331,ResNetClassifier,20,3.8631941925849194e-16,3.7128556600492333e-08,7.051593327522278
20,nico_dim,nico_0.20833333333333331,ResNetClassifier,20,4.006609765519148e-16,2.5240761785358575e-05,6.758435249328613
21,nico_dim,nico_0.20833333333333331,ResNetClassifier,20,6.098119346165128e-13,9.656970631534453e-07,6.155625247955323
22,nico_dim,nico_0.20833333333333331,ResNetClassifier,20,3.0337353117997404e-11,0.0005718378976365663,6.963107490539551
23,nico_dim,nico_0.20833333333333331,ResNetClassifier,20,2.1902490353259603e-14,4.176868613642241e-06,6.873933029174805
24,nico_dim,nico_0.20833333333333331,ResNetClassifier,20,1.2546442452989225e-14,2.5240761785358575e-05,4.9349056661129
25,nico_dim,nico_0.20833333333333331,ResNetClassifier,20,4.3343279490220923e-13,0.00019044691571082809,3.4971601247787474
26,nico_dim,nico_0.20833333333333331,ResNetClassifier,20,1.1233640927717572e-16,5.832644856796994e-05,3.908032786846161
27,nico_dim,nico_0.20833333333333331,ResNetClassifier,20,2.6156258437230248e-17,5.790280338456389e-07,4.661040580272674
28,nico_dim,nico_0.20833333333333331,ResNetClassifier,20,1.3489487170475204e-17,2.0064056134615484e-07,6.661247825622558
29,nico_dim,nico_0.20833333333333331,ResNetClassifier,20,6.128650272266992e-13,1.04874841850777e-05,6.906228709220886
30,nico_dim,nico_0.20833333333333331,ResNetClassifier,20,1.8785069142584063e-16,9.656970631534453e-07,5.49726037979126
31,nico_dim,nico_0.20833333333333331,ResNetClassifier,20,1.8028194821439552e-17,3.42983280461859e-07,6.338585710525512
32,nico_dim,nico_0.20833333333333331,ResNetClassifier,20,5.4881832465431565e-12,2.5240761785358575e-05,4.50689926147461
33,nico_dim,nico_0.20833333333333331,ResNetClassifier,20,2.710537378135407e-11,9.656970631534453e-07,3.6922922670841216
34,nico_dim,nico_0.20833333333333331,ResNetClassifier,20,8.314746704571649e-13,3.42983280461859e-07,3.700867438316345
35,nico_dim,nico_0.20833333333333331,ResNetClassifier,20,2.03005959318219e-11,4.176868613642241e-06,5.716933035850525
36,nico_dim,nico_0.20833333333333331,ResNetClassifier,20,1.085196933464557e-10,6.654391615410317e-06,6.631897258758545
37,nico_dim,nico_0.20833333333333331,ResNetClassifier,20,1.534538007254717e-08,6.052216955592254e-09,6.962798702716827
38,nico_dim,nico_0.20833333333333331,ResNetClassifier,20,8.405898394102407e-15,6.654391615410317e-06,3.4028574407100676
39,nico_dim,nico_0.20833333333333331,ResNetClassifier,20,2.847718133666733e-17,2.0064056134615484e-07,4.394935607910156
40,nico_dim,nico_0.20833333333333331,ResNetClassifier,20,2.7229594476497156e-19,2.5240761785358575e-05,5.6117963790893555
41,nico_dim,nico_0.20833333333333331,ResNetClassifier,20,1.4451316071794502e-16,2.5240761785358575e-05,5.23096649646759
42,nico_dim,nico_0.20833333333333331,ResNetClassifier,20,8.154115351186796e-18,1.6354540074789323e-05,5.261633884906769
43,nico_dim,nico_0.20833333333333331,ResNetClassifier,20,5.623118041814942e-16,1.1587364794052822e-07,6.606540048122406
44,nico_dim,nico_0.20833333333333331,ResNetClassifier,20,1.8319987264493874e-21,2.5929546578113967e-06,5.042587232589722
45,nico_dim,nico_0.20833333333333331,ResNetClassifier,20,1.2711941249081412e-10,8.736247530516583e-05,4.21260692179203
46,nico_dim,nico_0.20833333333333331,ResNetClassifier,20,3.85789481547262e-13,3.8561225784092613e-05,3.5494214057922364
47,nico_dim,nico_0.20833333333333331,ResNetClassifier,20,3.1555209543033603e-12,0.00019044691571082809,4.9611869812011715
48,nico_dim,nico_0.20833333333333331,ResNetClassifier,20,1.0032035468209838e-12,2.0582533242823405e-08,6.2866722583770756
49,nico_dim,nico_0.20833333333333331,ResNetClassifier,20,1.9793377991305432e-11,0.00039998754684553834,6.1480944633483885
50,nico_dim,nico_0.20833333333333331,ResNetClassifier,20,2.778125841475285e-13,9.656970631534453e-07,5.952051138877868
51,nico_dim,nico_0.20833333333333331,ResNetClassifier,20,5.132080295198571e-12,2.0582533242823405e-08,7.3630575180053714
52,nico_dim,nico_0.20833333333333331,ResNetClassifier,20,7.520955717456965e-13,1.6354540074789323e-05,5.5408484667539595
53,nico_dim,nico_0.20833333333333331,ResNetClassifier,20,4.503906505075829e-15,8.736247530516583e-05,1.6875318050384522
54,nico_dim,nico_0.20833333333333331,ResNetClassifier,20,2.2045139197888532e-17,8.736247530516583e-05,1.8224281013011931
55,nico_dim,nico_0.20833333333333331,ResNetClassifier,20,4.201535293157098e-14,5.832644856796994e-05,3.9543204307556152
56,nico_dim,nico_0.20833333333333331,ResNetClassifier,20,5.706353447326973e-12,6.654391615410317e-06,3.7583259105682374
57,nico_dim,nico_0.20833333333333331,ResNetClassifier,20,2.531366939147664e-13,0.00019044691571082809,4.398079109191895
58,nico_dim,nico_0.20833333333333331,ResNetClassifier,20,4.1282272067420644e-14,5.832644856796994e-05,5.375241112709046
59,nico_dim,nico_0.20833333333333331,ResNetClassifier,20,8.829741403705757e-14,9.656970631534453e-07,5.691750919818878
60,nico_dim,nico_0.20833333333333331,ResNetClassifier,20,5.264300841732564e-11,5.832644856796994e-05,6.440519666671753
61,nico_dim,nico_0.20833333333333331,ResNetClassifier,20,1.1164233075395008e-11,4.176868613642241e-06,7.076162707805634
62,nico_dim,nico_0.20833333333333331,ResNetClassifier,20,1.5851247777571795e-13,5.832644856796994e-05,5.379285180568695
63,nico_dim,nico_0.20833333333333331,ResNetClassifier,20,2.105648549022947e-12,0.00039998754684553834,6.342487835884095
64,nico_dim,nico_0.20833333333333331,ResNetClassifier,20,3.695160675772338e-12,0.0002772684390096243,5.3767327785491945
65,nico_dim,nico_0.20833333333333331,ResNetClassifier,20,9.3541129501267e-14,1.5915884392671625e-06,5.861444902420044
66,nico_dim,nico_0.20833333333333331,ResNetClassifier,20,1.768839492045608e-12,3.8561225784092613e-05,4.186639523506164
67,nico_dim,nico_0.20833333333333331,ResNetClassifier,20,3.184017147801689e-15,1.6354540074789323e-05,4.762559711933136
68,nico_dim,nico_0.20833333333333331,ResNetClassifier,20,2.0098297287303695e-11,1.6354540074789323e-05,6.154924392700195
69,nico_dim,nico_0.20833333333333331,ResNetClassifier,20,3.5360887906457504e-13,0.00019044691571082809,6.901602959632873
70,nico_dim,nico_0.20833333333333331,ResNetClassifier,20,5.286760899324933e-15,1.6354540074789323e-05,5.811454808712005
71,nico_dim,nico_0.20833333333333331,ResNetClassifier,20,5.5334587634707545e-15,0.00012959974640395727,4.119451737403869
72,nico_dim,nico_0.20833333333333331,ResNetClassifier,20,1.6331462778682385e-14,1.04874841850777e-05,5.71481409072876
73,nico_dim,nico_0.20833333333333331,ResNetClassifier,20,2.9594641334997925e-14,8.736247530516583e-05,6.196370482444763
74,nico_dim,nico_0.20833333333333331,ResNetClassifier,20,2.490709143058999e-15,3.8561225784092613e-05,5.118897151947022
75,nico_dim,nico_0.20833333333333331,ResNetClassifier,20,5.408432064784817e-17,4.176868613642241e-06,5.415909337997436
76,nico_dim,nico_0.20833333333333331,ResNetClassifier,20,4.962436210606433e-16,0.0005718378976365663,4.531724333763123
77,nico_dim,nico_0.20833333333333331,ResNetClassifier,20,1.9084084461110242e-14,2.5929546578113967e-06,4.894729030132294
78,nico_dim,nico_0.20833333333333331,ResNetClassifier,20,2.436486874492177e-12,1.5915884392671625e-06,4.9013879776000975
79,nico_dim,nico_0.20833333333333331,ResNetClassifier,20,2.5002466842149124e-11,1.1245396252925662e-08,6.242291808128357
80,nico_dim,nico_0.20833333333333331,ResNetClassifier,20,4.41297714993116e-12,6.654391615410317e-06,3.2237805008888243
81,nico_dim,nico_0.20833333333333331,ResNetClassifier,20,1.361860297062281e-10,8.736247530516583e-05,4.495930075645447
82,nico_dim,nico_0.20833333333333331,ResNetClassifier,20,5.867853232015631e-10,5.790280338456389e-07,6.355723369121551
83,nico_dim,nico_0.20833333333333331,ResNetClassifier,20,2.852319078959818e-10,2.5240761785358575e-05,5.945128488540649
84,nico_dim,nico_0.20833333333333331,ResNetClassifier,20,1.5963944136668742e-10,5.832644856796994e-05,4.763013139367104
85,nico_dim,nico_0.20833333333333331,ResNetClassifier,20,7.205804932920099e-11,1.5915884392671625e-06,4.574669903516769
86,nico_dim,nico_0.20833333333333331,ResNetClassifier,20,2.337204782285584e-14,9.656970631534453e-07,3.7383536458015443
87,nico_dim,nico_0.20833333333333331,ResNetClassifier,20,2.9694330721261276e-14,8.736247530516583e-05,4.305954051017761
88,nico_dim,nico_0.20833333333333331,ResNetClassifier,20,1.4247090964925045e-13,1.6354540074789323e-05,4.615611171722412
89,nico_dim,nico_0.20833333333333331,ResNetClassifier,20,9.390260804984108e-14,1.04874841850777e-05,4.854091560840606
90,nico_dim,nico_0.20833333333333331,ResNetClassifier,20,1.0347280812027657e-10,8.736247530516583e-05,6.17361810207367
91,nico_dim,nico_0.20833333333333331,ResNetClassifier,20,6.181203082116402e-11,8.736247530516583e-05,7.442156744003296
92,nico_dim,nico_0.20833333333333331,ResNetClassifier,20,2.5281222098119354e-14,9.656970631534453e-07,8.134728074073792
93,nico_dim,nico_0.20833333333333331,ResNetClassifier,20,6.373937840548661e-09,0.0005718378976365663,6.120883655548096
94,nico_dim,nico_0.20833333333333331,ResNetClassifier,20,1.4047398387835456e-13,1.04874841850777e-05,5.588217687606812
95,nico_dim,nico_0.20833333333333331,ResNetClassifier,20,1.2173487179671383e-14,5.832644856796994e-05,6.579844069480896
96,nico_dim,nico_0.20833333333333331,ResNetClassifier,20,7.037461413919107e-14,0.00019044691571082809,4.823536145687103
97,nico_dim,nico_0.20833333333333331,ResNetClassifier,20,1.4047398387835456e-13,1.6354540074789323e-05,3.486076819896698
98,nico_dim,nico_0.20833333333333331,ResNetClassifier,20,4.505986871316388e-19,3.8561225784092613e-05,4.312392616271973
99,nico_dim,nico_0.20833333333333331,ResNetClassifier,20,7.723683671595763e-14,9.656970631534453e-07,6.400143456459046
100,nico_dim,nico_0.20833333333333331,ResNetClassifier,20,2.7743376185323993e-15,3.7128556600492333e-08,7.299414706230164
101,nico_dim,nico_0.20833333333333331,ResNetClassifier,20,7.935350797566352e-12,3.7128556600492333e-08,7.421516871452331
102,nico_dim,nico_0.20833333333333331,ResNetClassifier,20,2.5010632411493238e-14,2.5240761785358575e-05,4.914919203519821
103,nico_dim,nico_0.20833333333333331,ResNetClassifier,20,7.367445313341177e-19,8.736247530516583e-05,4.655974125862121
104,nico_dim,nico_0.20833333333333331,ResNetClassifier,20,1.9031559457155787e-16,2.5929546578113967e-06,6.100635027885437
105,nico_dim,nico_0.20833333333333331,ResNetClassifier,20,5.238829811682723e-14,3.8561225784092613e-05,5.660992050170899
106,nico_dim,nico_0.20833333333333331,ResNetClassifier,20,5.984330345067969e-16,8.736247530516583e-05,4.094763076305389
107,nico_dim,nico_0.20833333333333331,ResNetClassifier,20,6.2186143603059625e-18,5.832644856796994e-05,5.045747834444046
108,nico_dim,nico_0.20833333333333331,ResNetClassifier,20,2.9345266289917788e-15,1.1245396252925662e-08,3.1024782091379164
109,nico_dim,nico_0.20833333333333331,ResNetClassifier,20,2.4698201195845616e-16,2.5929546578113967e-06,4.839995205402374
110,nico_dim,nico_0.20833333333333331,ResNetClassifier,20,2.052602184836315e-22,2.5929546578113967e-06,5.944938158988952
111,nico_dim,nico_0.20833333333333331,ResNetClassifier,20,2.0815487491072854e-14,4.176868613642241e-06,6.0346331119537355
112,nico_dim,nico_0.20833333333333331,ResNetClassifier,20,1.0163694280829284e-14,3.7128556600492333e-08,5.559457767009735
113,nico_dim,nico_0.20833333333333331,ResNetClassifier,20,2.5858980532133957e-15,1.6354540074789323e-05,2.8265286445617677
114,nico_dim,nico_0.20833333333333331,ResNetClassifier,20,3.258965013437187e-15,3.7128556600492333e-08,3.9735100626945496
115,nico_dim,nico_0.20833333333333331,ResNetClassifier,20,7.157830309778642e-14,8.736247530516583e-05,4.631715440750122
116,nico_dim,nico_0.20833333333333331,ResNetClassifier,20,2.9525611166812276e-16,1.04874841850777e-05,5.296947193145752
117,nico_dim,nico_0.20833333333333331,ResNetClassifier,20,1.4537416576827562e-13,0.00019044691571082809,6.974199557304383
118,nico_dim,nico_0.20833333333333331,ResNetClassifier,20,3.472479166591902e-14,3.8561225784092613e-05,5.826649367809296
119,nico_dim,nico_0.20833333333333331,ResNetClassifier,20,1.1646255979494085e-14,5.832644856796994e-05,6.843610167503357
120,nico_dim,nico_0.20833333333333331,ResNetClassifier,20,1.3653974991590669e-12,3.8561225784092613e-05,4.53770971596241
121,nico_dim,nico_0.20833333333333331,ResNetClassifier,20,2.695253101980158e-12,0.0002772684390096243,5.035286831855774
122,nico_dim,nico_0.20833333333333331,ResNetClassifier,20,5.28287675085533e-16,1.5915884392671625e-06,4.556456959247589
123,nico_dim,nico_0.20833333333333331,ResNetClassifier,20,8.6198196208309e-14,2.5240761785358575e-05,7.358640611171722
0,nico_dim,nico_0.20833333333333331,ResNetClassifier,50,5.8829208671893555e-24,1.57066312186481e-09,3.77646244764328
1,nico_dim,nico_0.20833333333333331,ResNetClassifier,50,2.6922377910879576e-30,1.093095554215443e-09,6.295861687660217
2,nico_dim,nico_0.20833333333333331,ResNetClassifier,50,4.050811556245586e-38,1.411681352972193e-14,5.3427543497085574
3,nico_dim,nico_0.20833333333333331,ResNetClassifier,50,1.402758194916647e-28,1.0531872043686928e-11,5.638922973871231
4,nico_dim,nico_0.20833333333333331,ResNetClassifier,50,3.1690035173294347e-26,1.1490827088477167e-10,3.8404929637908936
5,nico_dim,nico_0.20833333333333331,ResNetClassifier,50,4.605756377647384e-24,6.457541418962002e-09,6.1072149658203125
6,nico_dim,nico_0.20833333333333331,ResNetClassifier,50,6.608023825981413e-27,9.214159199916617e-08,5.237129768133164
7,nico_dim,nico_0.20833333333333331,ResNetClassifier,50,9.357866918039898e-27,2.499867876984005e-06,3.160550389289856
8,nico_dim,nico_0.20833333333333331,ResNetClassifier,50,1.3720747038177256e-27,3.4903254030863154e-08,4.65867015838623
9,nico_dim,nico_0.20833333333333331,ResNetClassifier,50,5.105620603235869e-27,1.7960142281780547e-08,5.733663067817688
10,nico_dim,nico_0.20833333333333331,ResNetClassifier,50,8.440103984911386e-28,4.34143679527947e-07,6.341873822212219
11,nico_dim,nico_0.20833333333333331,ResNetClassifier,50,1.6252734298889965e-28,2.471450505690998e-10,5.083698437213898
12,nico_dim,nico_0.20833333333333331,ResNetClassifier,50,1.5114423073711116e-29,5.236322960823474e-10,4.559085574150085
13,nico_dim,nico_0.20833333333333331,ResNetClassifier,50,4.578276938340122e-30,1.7960142281780547e-08,4.245464417934418
14,nico_dim,nico_0.20833333333333331,ResNetClassifier,50,6.845518340417207e-28,3.2056102127479306e-07,6.344961953163147
15,nico_dim,nico_0.20833333333333331,ResNetClassifier,50,1.6136698939385504e-27,4.840465693451923e-08,6.108117871284485
16,nico_dim,nico_0.20833333333333331,ResNetClassifier,50,3.5365933162425206e-25,1.1490827088477167e-10,4.656991655826569
17,nico_dim,nico_0.20833333333333331,ResNetClassifier,50,2.157294968988371e-28,1.093095554215443e-09,6.179230799674988
18,nico_dim,nico_0.20833333333333331,ResNetClassifier,50,7.611455103182306e-24,7.579534811982887e-10,6.011287188529968
19,nico_dim,nico_0.20833333333333331,ResNetClassifier,50,3.330745312747764e-31,2.5080883551614425e-08,4.311541154384613
20,nico_dim,nico_0.20833333333333331,ResNetClassifier,50,1.9511217345745992e-28,1.2647902598912282e-07,6.132396335601807
21,nico_dim,nico_0.20833333333333331,ResNetClassifier,50,4.25446706670874e-31,4.840465693451923e-08,5.264743862152099
22,nico_dim,nico_0.20833333333333331,ResNetClassifier,50,4.261493604140489e-32,1.6550663319631664e-16,4.2323578929901124
23,nico_dim,nico_0.20833333333333331,ResNetClassifier,50,1.092448292675115e-31,1.2647902598912282e-07,6.092171030044556
24,nico_dim,nico_0.20833333333333331,ResNetClassifier,50,1.273491832076045e-28,1.4130890307564903e-06,4.941378629207611
25,nico_dim,nico_0.20833333333333331,ResNetClassifier,50,2.8491653768813904e-35,1.281617613358335e-08,5.686463251113891
26,nico_dim,nico_0.20833333333333331,ResNetClassifier,50,5.010491279908245e-35,7.579534811982887e-10,5.374861631393433
