,ind_dataset,ood_dataset,rep_model,sample_size,vanilla_p,kn_p,loss
12,nico_dim,nico_0,ResNetClassifier,20,6.92400344283628e-12,2.5929546578113967e-06,3.6296792685985566
13,nico_dim,nico_0,ResNetClassifier,20,1.309971252682338e-11,0.00039998754684553834,4.780858641862869
14,nico_dim,nico_0,ResNetClassifier,20,3.7958317114807396e-12,0.0015848989781653158,3.4725028693675997
15,nico_dim,nico_0,ResNetClassifier,20,1.024527381950929e-10,0.0015848989781653158,4.693446111679077
16,nico_dim,nico_0,ResNetClassifier,20,5.877326188779053e-06,0.001138145764743275,3.557034808397293
17,nico_dim,nico_0,ResNetClassifier,20,6.832156380093336e-07,0.0005718378976365663,1.9813063323497773
18,nico_dim,nico_0,ResNetClassifier,20,3.90344951615467e-08,0.0015848989781653158,1.8428557515144348
19,nico_dim,nico_0,ResNetClassifier,20,1.4235272007575914e-09,0.001138145764743275,3.0924719631671906
20,nico_dim,nico_0,ResNetClassifier,20,1.3176233502662678e-07,0.00019044691571082809,4.421788305044174
21,nico_dim,nico_0,ResNetClassifier,20,1.1747756482289877e-06,0.0008102864400840543,5.770353615283966
22,nico_dim,nico_0,ResNetClassifier,20,7.350446766420289e-09,0.0008102864400840543,5.878999400138855
23,nico_dim,nico_0,ResNetClassifier,20,4.2667553841536545e-10,0.001138145764743275,4.529819810390473
24,nico_dim,nico_0,ResNetClassifier,20,0.00010983231950965551,0.0008102864400840543,3.478851793706417
25,nico_dim,nico_0,ResNetClassifier,20,5.084756614956454e-06,0.0005718378976365663,1.1328804582357406
26,nico_dim,nico_0,ResNetClassifier,20,0.00020549312469175655,0.004067867678096562,3.0920743972063063
27,nico_dim,nico_0,ResNetClassifier,20,0.0003257378431401413,0.0029959756135691388,2.8688416928052902
28,nico_dim,nico_0,ResNetClassifier,20,0.000373401176662117,8.736247530516583e-05,3.3795343577861785
29,nico_dim,nico_0,ResNetClassifier,20,2.2617612721914144e-05,0.0015848989781653158,4.990429604053498
30,nico_dim,nico_0,ResNetClassifier,20,0.000420254153098331,0.007317362056681163,5.756925714015961
31,nico_dim,nico_0,ResNetClassifier,20,8.916396457526126e-06,0.00019044691571082809,6.003656208515167
32,nico_dim,nico_0,ResNetClassifier,20,6.316489827773641e-06,0.0008102864400840543,5.712342917919159
33,nico_dim,nico_0,ResNetClassifier,20,0.00019600461610867076,0.009695991461466618,3.517509360611439
34,nico_dim,nico_0,ResNetClassifier,20,1.0255743176546291e-13,0.0002772684390096243,3.178965526819229
35,nico_dim,nico_0,ResNetClassifier,20,1.2230050004622326e-09,0.0021882594347639368,3.8039507448673247
36,nico_dim,nico_0,ResNetClassifier,20,1.9753986237509568e-13,0.0002772684390096243,4.297798085212707
37,nico_dim,nico_0,ResNetClassifier,20,1.0708566520677534e-11,0.0008102864400840543,5.120037257671356
38,nico_dim,nico_0,ResNetClassifier,20,1.0345991619501561e-17,0.00012959974640395727,4.1814530968666075
39,nico_dim,nico_0,ResNetClassifier,20,2.7754009235783194e-14,8.736247530516583e-05,4.489036273956299
40,nico_dim,nico_0,ResNetClassifier,20,9.400841788284857e-15,0.00039998754684553834,3.563925188779831
41,nico_dim,nico_0,ResNetClassifier,20,2.008500185900776e-14,0.0002772684390096243,4.500832438468933
42,nico_dim,nico_0,ResNetClassifier,20,8.150402606665711e-15,0.0002772684390096243,3.5186345756053923
43,nico_dim,nico_0,ResNetClassifier,20,3.210790561658496e-07,0.0029959756135691388,3.0799537688493728
44,nico_dim,nico_0,ResNetClassifier,20,4.633599459085931e-06,0.0029959756135691388,1.3391659896820785
45,nico_dim,nico_0,ResNetClassifier,20,6.927364280353327e-05,0.00012959974640395727,3.7323437929153442
46,nico_dim,nico_0,ResNetClassifier,20,3.523934741661274e-05,0.0005718378976365663,3.931760251522064
47,nico_dim,nico_0,ResNetClassifier,20,3.9713259116221267e-07,0.0002772684390096243,5.221205914020539
48,nico_dim,nico_0,ResNetClassifier,20,2.4468803555924265e-06,0.00019044691571082809,5.467635893821717
49,nico_dim,nico_0,ResNetClassifier,20,1.071360864325963e-05,8.736247530516583e-05,5.57881498336792
50,nico_dim,nico_0,ResNetClassifier,20,1.3115961575685011e-07,0.001138145764743275,4.928289246559143
51,nico_dim,nico_0,ResNetClassifier,20,0.0002464442727764178,0.0002772684390096243,3.902888211607933
52,nico_dim,nico_0,ResNetClassifier,20,0.002853383746245088,0.0029959756135691388,3.392155885696411
53,nico_dim,nico_0,ResNetClassifier,20,0.0002757244506909055,0.0021882594347639368,2.8342272341251373
54,nico_dim,nico_0,ResNetClassifier,20,9.015283919480669e-05,0.00019044691571082809,2.8537241518497467
55,nico_dim,nico_0,ResNetClassifier,20,1.7253699816175918e-05,0.0029959756135691388,4.70591915845871
56,nico_dim,nico_0,ResNetClassifier,20,0.00017369219764217487,0.001138145764743275,6.17789933681488
57,nico_dim,nico_0,ResNetClassifier,20,0.00016924563306836915,0.00012959974640395727,5.825255930423737
58,nico_dim,nico_0,ResNetClassifier,20,6.204990168317775e-05,0.0005718378976365663,6.052382969856263
59,nico_dim,nico_0,ResNetClassifier,20,4.4477202672693984e-05,0.0005718378976365663,4.320633494853974
60,nico_dim,nico_0,ResNetClassifier,20,5.316581370075364e-07,0.0002772684390096243,2.6631819725036623
61,nico_dim,nico_0,ResNetClassifier,20,8.008572145265039e-06,0.001138145764743275,5.046361041069031
62,nico_dim,nico_0,ResNetClassifier,20,0.00041086434078604504,0.00039998754684553834,4.472437483072281
63,nico_dim,nico_0,ResNetClassifier,20,1.1642665801512469e-17,0.0005718378976365663,3.543530809879303
64,nico_dim,nico_0,ResNetClassifier,20,2.0425546727380687e-15,0.001138145764743275,4.787180548906326
65,nico_dim,nico_0,ResNetClassifier,20,2.9217764895565324e-18,3.8561225784092613e-05,3.850282457470894
66,nico_dim,nico_0,ResNetClassifier,20,5.876637046318757e-20,1.6354540074789323e-05,4.397555541992188
67,nico_dim,nico_0,ResNetClassifier,20,2.3676866408889545e-17,1.6354540074789323e-05,3.0485672891139983
68,nico_dim,nico_0,ResNetClassifier,20,9.30278841385366e-19,0.0005718378976365663,4.031535124778747
69,nico_dim,nico_0,ResNetClassifier,20,3.4340262910637965e-13,0.00012959974640395727,2.168583968281746
70,nico_dim,nico_0,ResNetClassifier,20,1.1390947566660274e-14,6.654391615410317e-06,2.090181478857994
71,nico_dim,nico_0,ResNetClassifier,20,0.0001233178592463786,0.001138145764743275,1.3088606594130396
72,nico_dim,nico_0,ResNetClassifier,20,2.0217443837760217e-06,8.736247530516583e-05,2.3125697009265425
73,nico_dim,nico_0,ResNetClassifier,20,0.00019011907555030138,0.00019044691571082809,2.9605719089508056
74,nico_dim,nico_0,ResNetClassifier,20,4.317128357323075e-05,0.0005718378976365663,3.59783496260643
75,nico_dim,nico_0,ResNetClassifier,20,0.0007653971173898776,0.0005718378976365663,6.044132852554322
76,nico_dim,nico_0,ResNetClassifier,20,0.0005297902904833194,0.001138145764743275,5.848707628250122
77,nico_dim,nico_0,ResNetClassifier,20,2.1716700104759214e-05,8.736247530516583e-05,5.677438259124756
78,nico_dim,nico_0,ResNetClassifier,20,2.9312540669076147e-05,0.00039998754684553834,3.5598494172096253
79,nico_dim,nico_0,ResNetClassifier,20,3.4042172987530464e-06,3.8561225784092613e-05,3.423613578081131
80,nico_dim,nico_0,ResNetClassifier,20,5.803684706868727e-06,0.00019044691571082809,4.46237028837204
81,nico_dim,nico_0,ResNetClassifier,20,1.4270304405140386e-06,5.832644856796994e-05,5.506608712673187
82,nico_dim,nico_0,ResNetClassifier,20,2.0503305228053516e-08,8.736247530516583e-05,1.648309402167797
83,nico_dim,nico_0,ResNetClassifier,20,1.4582716595510676e-06,0.00012959974640395727,5.02401909828186
84,nico_dim,nico_0,ResNetClassifier,20,3.884878514398155e-06,0.0008102864400840543,3.8862330675125123
85,nico_dim,nico_0,ResNetClassifier,20,7.941282803115433e-07,8.736247530516583e-05,6.229723834991455
86,nico_dim,nico_0,ResNetClassifier,20,6.510266985076e-06,5.832644856796994e-05,6.656975102424622
87,nico_dim,nico_0,ResNetClassifier,20,2.4804020771074514e-06,0.0029959756135691388,5.706073439121246
88,nico_dim,nico_0,ResNetClassifier,20,0.0002475213440837243,0.0015848989781653158,5.161582827568054
89,nico_dim,nico_0,ResNetClassifier,20,2.9529087696833674e-07,8.736247530516583e-05,3.147925096750259
90,nico_dim,nico_0,ResNetClassifier,20,0.00011535001254924915,0.00019044691571082809,2.3575407385826113
91,nico_dim,nico_0,ResNetClassifier,20,0.00032290480643681674,0.0008102864400840543,2.6391109734773637
92,nico_dim,nico_0,ResNetClassifier,20,1.343149134368384e-05,0.0005718378976365663,5.25871239900589
93,nico_dim,nico_0,ResNetClassifier,20,7.341995082768228e-05,0.00039998754684553834,4.377359484881163
94,nico_dim,nico_0,ResNetClassifier,20,9.90065401051466e-06,0.00019044691571082809,0.5595789317041635
95,nico_dim,nico_0,ResNetClassifier,20,5.653157440645495e-07,0.0015848989781653158,2.9216876925900577
96,nico_dim,nico_0,ResNetClassifier,20,3.0320009110727605e-06,0.0002772684390096243,2.5978937208652497
97,nico_dim,nico_0,ResNetClassifier,20,8.460304234408006e-07,0.0029959756135691388,3.3200905680656434
98,nico_dim,nico_0,ResNetClassifier,20,2.8621089457466017e-07,0.00039998754684553834,4.737748813629151
99,nico_dim,nico_0,ResNetClassifier,20,1.0566563257964289e-08,0.00547804972902023,5.1125107407569885
100,nico_dim,nico_0,ResNetClassifier,20,7.919479383084574e-08,0.0002772684390096243,5.680097770690918
101,nico_dim,nico_0,ResNetClassifier,20,1.648213337595193e-07,0.0008102864400840543,4.7672891497612
102,nico_dim,nico_0,ResNetClassifier,20,4.190042475829075e-07,0.00012959974640395727,5.020659577846527
103,nico_dim,nico_0,ResNetClassifier,20,2.6844658280603857e-08,0.00039998754684553834,5.239576518535614
104,nico_dim,nico_0,ResNetClassifier,20,1.71713462095321e-05,0.001138145764743275,3.76068215072155
105,nico_dim,nico_0,ResNetClassifier,20,6.609434061669759e-10,6.654391615410317e-06,1.920796838402748
106,nico_dim,nico_0,ResNetClassifier,20,1.2829355247450545e-08,0.00012959974640395727,3.931953626871109
107,nico_dim,nico_0,ResNetClassifier,20,6.883124535576026e-15,0.0002772684390096243,3.675229659676552
108,nico_dim,nico_0,ResNetClassifier,20,9.486952032621823e-14,0.00019044691571082809,2.2895839735865593
109,nico_dim,nico_0,ResNetClassifier,20,1.4358982998080916e-10,0.00012959974640395727,3.280254822969437
110,nico_dim,nico_0,ResNetClassifier,20,1.0721618306087529e-08,0.0021882594347639368,3.5289965629577638
111,nico_dim,nico_0,ResNetClassifier,20,1.5485206064908445e-08,0.0002772684390096243,4.316827812045813
112,nico_dim,nico_0,ResNetClassifier,20,1.2829355247450545e-08,0.00039998754684553834,2.794575273990631
113,nico_dim,nico_0,ResNetClassifier,20,1.2783301179148399e-08,5.832644856796994e-05,3.8666035354137422
114,nico_dim,nico_0,ResNetClassifier,20,1.3397663822932853e-07,0.0008102864400840543,4.993869912624359
115,nico_dim,nico_0,ResNetClassifier,20,1.1261047709094158e-07,0.0002772684390096243,5.652735459804535
116,nico_dim,nico_0,ResNetClassifier,20,1.3147093224007106e-05,0.001138145764743275,2.9302882224321367
117,nico_dim,nico_0,ResNetClassifier,20,4.5589049124830106e-05,0.00019044691571082809,3.998050403594971
118,nico_dim,nico_0,ResNetClassifier,20,7.595147724809786e-07,1.6354540074789323e-05,2.9236102402210236
119,nico_dim,nico_0,ResNetClassifier,20,4.686762474980948e-06,0.0005718378976365663,2.7823513388633727
120,nico_dim,nico_0,ResNetClassifier,20,2.088328855380695e-07,0.001138145764743275,5.107029300928116
121,nico_dim,nico_0,ResNetClassifier,20,1.7234837313198492e-06,0.0015848989781653158,7.081926870346069
122,nico_dim,nico_0,ResNetClassifier,20,2.6087086310694397e-05,0.001138145764743275,6.023574256896973
123,nico_dim,nico_0,ResNetClassifier,20,1.7271162278258803e-06,0.0021882594347639368,6.61835081577301
0,nico_dim,nico_0,ResNetClassifier,50,7.327474974101603e-22,9.496857280483418e-05,2.4453945137560367
1,nico_dim,nico_0,ResNetClassifier,50,1.5887767773908748e-20,1.8825563196120358e-06,4.6964010858535765
2,nico_dim,nico_0,ResNetClassifier,50,2.829954334880787e-18,7.527005327674752e-06,4.745990397930146
3,nico_dim,nico_0,ResNetClassifier,50,1.6083720197950985e-08,9.496857280483418e-05,1.6049362486600875
4,nico_dim,nico_0,ResNetClassifier,50,4.56885744606141e-09,0.00012030770807633029,2.696425562798977
5,nico_dim,nico_0,ResNetClassifier,50,1.1733150937988267e-11,0.00030058481881818926,5.6908419322967525
6,nico_dim,nico_0,ResNetClassifier,50,3.511822534400877e-05,0.00024016885633722725,3.9664917469024656
7,nico_dim,nico_0,ResNetClassifier,50,6.604676038673781e-09,7.527005327674752e-06,3.6562105292081832
8,nico_dim,nico_0,ResNetClassifier,50,5.568158791657746e-05,0.0004666141462373024,3.5813121411204336
9,nico_dim,nico_0,ResNetClassifier,50,3.012549871582458e-09,0.00012030770807633029,3.7777215886116027
10,nico_dim,nico_0,ResNetClassifier,50,2.2161590047943796e-07,1.2813707062952988e-05,5.132877516746521
11,nico_dim,nico_0,ResNetClassifier,50,3.6715359202704607e-09,0.0003750703116485497,4.293057680130005
12,nico_dim,nico_0,ResNetClassifier,50,2.9436837735786426e-16,2.7797480290361256e-05,4.481404653787613
13,nico_dim,nico_0,ResNetClassifier,50,1.1279526833211711e-05,7.473758386244858e-05,3.3071957939863204
14,nico_dim,nico_0,ResNetClassifier,50,8.13264484583732e-06,4.365679378939068e-06,2.918707695007324
15,nico_dim,nico_0,ResNetClassifier,50,0.00020575784844099746,4.586233552928817e-05,6.181795670986175
16,nico_dim,nico_0,ResNetClassifier,50,3.150411888352288e-05,7.473758386244858e-05,4.621318296790123
17,nico_dim,nico_0,ResNetClassifier,50,2.5513599630180894e-10,0.00024016885633722725,2.236687784194946
18,nico_dim,nico_0,ResNetClassifier,50,3.882574998342017e-09,0.00019131863736034733,4.681971106529236
19,nico_dim,nico_0,ResNetClassifier,50,1.1384815873554081e-10,2.1540431996748815e-05,5.778589949607849
20,nico_dim,nico_0,ResNetClassifier,50,1.9504270437652828e-06,0.0008825360043522921,3.064446243941784
21,nico_dim,nico_0,ResNetClassifier,50,8.102737142154962e-07,5.863623773692563e-05,3.3308968639373777
22,nico_dim,nico_0,ResNetClassifier,50,9.303428158592482e-07,0.0004666141462373024,5.874996132850647
23,nico_dim,nico_0,ResNetClassifier,50,2.8737783051322645e-06,1.4130890307564903e-06,3.9813192009925844
24,nico_dim,nico_0,ResNetClassifier,50,2.8153677606298483e-09,0.0001519442863334512,2.6660324001312254
25,nico_dim,nico_0,ResNetClassifier,50,5.451227173783632e-11,0.00024016885633722725,5.802509634494782
26,nico_dim,nico_0,ResNetClassifier,50,1.8723765862000624e-12,5.741556302555711e-06,5.058594331741333
27,nico_dim,nico_0,ResNetClassifier,50,3.0599558543989204e-25,1.0531872043686928e-11,1.9250881946086884
28,nico_dim,nico_0,ResNetClassifier,50,9.024299193231862e-41,1.281617613358335e-08,4.185072242021561
29,nico_dim,nico_0,ResNetClassifier,50,5.2829216303521096e-43,9.836382105864013e-06,3.4843452858924864
30,nico_dim,nico_0,ResNetClassifier,50,5.480978997465681e-12,0.00019131863736034733,3.4908651793003083
31,nico_dim,nico_0,ResNetClassifier,50,1.018684756711376e-12,3.5760558971456005e-05,4.632532799243927
32,nico_dim,nico_0,ResNetClassifier,50,2.3607525139637646e-06,1.2813707062952988e-05,2.8146003368496895
33,nico_dim,nico_0,ResNetClassifier,50,4.653950351135454e-07,0.00012030770807633029,5.428952498435974
34,nico_dim,nico_0,ResNetClassifier,50,3.963244242941604e-08,4.586233552928817e-05,3.7526978826522828
35,nico_dim,nico_0,ResNetClassifier,50,5.1461089408306946e-11,4.586233552928817e-05,3.597271022796631
36,nico_dim,nico_0,ResNetClassifier,50,4.52591957299332e-12,0.00030058481881818926,6.174396448135376
37,nico_dim,nico_0,ResNetClassifier,50,1.7033697891974112e-11,1.663971868034067e-05,5.579722077548504
38,nico_dim,nico_0,ResNetClassifier,50,8.129066627979409e-23,2.7797480290361256e-05,4.067229014635086
39,nico_dim,nico_0,ResNetClassifier,50,7.052383795299615e-27,4.840465693451923e-08,3.9816742181777953
40,nico_dim,nico_0,ResNetClassifier,50,1.8139609693145316e-28,3.5760558971456005e-05,4.468394989967346
41,nico_dim,nico_0,ResNetClassifier,50,3.2536405884968357e-23,2.1540431996748815e-05,4.225235488414764
42,nico_dim,nico_0,ResNetClassifier,50,8.419182158707472e-32,1.4130890307564903e-06,4.069043951034546
43,nico_dim,nico_0,ResNetClassifier,50,4.147402443006056e-08,5.863623773692563e-05,2.8998993879556654
44,nico_dim,nico_0,ResNetClassifier,50,4.317619994848156e-16,0.00024016885633722725,2.867054464817047
45,nico_dim,nico_0,ResNetClassifier,50,2.638979261617713e-26,5.741556302555711e-06,4.4580122351646425
46,nico_dim,nico_0,ResNetClassifier,50,0.00011758186022289191,9.496857280483418e-05,3.309969767332077
47,nico_dim,nico_0,ResNetClassifier,50,1.3999714348625936e-08,9.496857280483418e-05,4.175806930065155
48,nico_dim,nico_0,ResNetClassifier,50,6.374649230236693e-12,0.00024016885633722725,4.118689524531365
0,nico_dim,nico_0,ResNetClassifier,100,1.0554627709226206e-15,5.60144950358438e-06,3.4474267703294754
1,nico_dim,nico_0,ResNetClassifier,100,1.9632379478903817e-17,3.306583516683017e-10,5.312140203714371
2,nico_dim,nico_0,ResNetClassifier,100,1.2412863892148057e-14,0.00021383888043221194,4.926824630498886
3,nico_dim,nico_0,ResNetClassifier,100,1.2200239743920496e-51,2.0237198969222276e-05,3.7565551178529857
4,nico_dim,nico_0,ResNetClassifier,100,3.5903022453108e-14,3.1605340034439607e-06,3.104484541043639
5,nico_dim,nico_0,ResNetClassifier,100,5.787424501924431e-19,3.830367718604617e-06,3.9556039625406267
6,nico_dim,nico_0,ResNetClassifier,100,6.522124984503114e-27,5.60144950358438e-06,4.757567981481552
7,nico_dim,nico_0,ResNetClassifier,100,4.694118799810346e-17,2.272176941517387e-07,3.6969197552651165
8,nico_dim,nico_0,ResNetClassifier,100,5.265460283891291e-16,3.830367718604617e-06,2.619118677973747
9,nico_dim,nico_0,ResNetClassifier,100,2.4436326930088713e-40,6.758995110591544e-06,4.81477650642395
10,nico_dim,nico_0,ResNetClassifier,100,1.188754114656894e-09,3.830367718604617e-06,3.664620970338583
11,nico_dim,nico_0,ResNetClassifier,100,2.9469523002692663e-09,3.4625762642397636e-07,3.9094283103942873
12,nico_dim,nico_0,ResNetClassifier,100,9.941889357720567e-13,4.262988941405386e-10,4.4923655068874355
13,nico_dim,nico_0,ResNetClassifier,100,3.729162735219609e-08,6.758995110591544e-06,2.572502392679453
14,nico_dim,nico_0,ResNetClassifier,100,1.4591799159210517e-10,6.194573891994619e-08,4.750052496194839
15,nico_dim,nico_0,ResNetClassifier,100,5.216552310417209e-07,1.4122357035146861e-05,4.36644995123148
16,nico_dim,nico_0,ResNetClassifier,100,2.126810609727156e-21,2.0237198969222276e-05,4.348092122077942
17,nico_dim,nico_0,ResNetClassifier,100,1.9301037326420335e-22,6.812763987322502e-05,3.549897592663765
18,nico_dim,nico_0,ResNetClassifier,100,1.6697583511350258e-17,1.691773487794608e-05,4.518886713385582
